-2.3586576,-1.4874849,2.2575867,1.2779351,-1.264601,-1.8862242,-2.529506,1.9830954
-2.441833,-1.6401045,2.3624074,1.3337864,-1.3442293,-1.8776212,-2.5111165,1.9443297
-1.5118154,-1.2391336,1.5095527,0.85878325,-1.0065981,-1.2606707,-1.8776464,1.3090916
-1.3883138,-1.1891322,1.400644,0.8720963,-1.0387512,-1.2163938,-1.8819305,1.2468339
-2.3554661,-1.5056003,2.2585006,1.2735701,-1.2736462,-1.8821744,-2.5237617,1.969469
-2.5223637,-1.6190646,2.4328563,1.3521967,-1.3287627,-1.9271373,-2.548851,2.0170226
-2.4693964,-1.5433695,2.3449137,1.3083535,-1.2723435,-1.9339247,-2.5149906,2.0070329
-2.2636333,-1.4740309,2.198463,1.2502048,-1.2593104,-1.7970558,-2.457568,1.8810557
-2.3839254,-1.4977871,2.2924507,1.295619,-1.2706075,-1.8789581,-2.5162673,1.9711152
-2.5355647,-1.5920589,2.4372613,1.3563554,-1.3201971,-1.9546937,-2.5853596,2.0587811
-2.3246639,-1.4714147,2.2273452,1.2637463,-1.2561502,-1.8658866,-2.5067894,1.9543988
-1.5656801,-1.2705525,1.5620599,0.8826154,-1.0260109,-1.2864203,-1.8948511,1.3298478
-3.3451722,-2.2514684,3.2535021,1.7362251,-1.7165886,-2.3873532,-3.1084528,2.52798
-2.6374986,-1.5678154,2.5106678,1.4064392,-1.3396971,-2.078746,-2.7242038,2.191473
-1.7847766,-1.338259,1.744102,1.025222,-1.1318165,-1.4870814,-2.1250775,1.5334578
-2.8520603,-1.790046,2.7374232,1.504363,-1.450813,-2.1468806,-2.7924135,2.2631783
-1.834196,-1.4214704,1.8384595,1.0340314,-1.1382173,-1.4251845,-2.0697634,1.4842917
-2.4368455,-1.527947,2.3255587,1.3144338,-1.2916011,-1.9353486,-2.5719528,2.0334933
-2.3822896,-1.5326171,2.303224,1.286831,-1.2823918,-1.8629434,-2.503909,1.9524305
-2.314561,-1.4640654,2.2146108,1.2810161,-1.2661655,-1.8611231,-2.5043411,1.9477768
-1.6014584,-1.2999699,1.6113062,0.95163983,-1.0899605,-1.3174834,-1.9776396,1.3650906
-1.8976249,-1.3332107,1.8305011,1.095736,-1.1550071,-1.5730367,-2.1757689,1.5946611
-2.5264976,-1.6088744,2.442354,1.3432854,-1.3259484,-1.9438456,-2.5873222,2.0465958
-2.5674021,-1.5958433,2.4633236,1.3558514,-1.3197372,-1.9879684,-2.619704,2.0954187
-2.5013633,-1.5861475,2.4123926,1.3297694,-1.3122758,-1.9392841,-2.5809362,2.0399847
-1.6260979,-1.2530825,1.6061159,0.94534016,-1.0577255,-1.3532633,-1.968012,1.3920587
-2.3691587,-1.543549,2.2831533,1.2645375,-1.2694582,-1.8495302,-2.470748,1.9350536
-2.2846599,-1.4754078,2.2061872,1.258313,-1.2644435,-1.8286967,-2.4885736,1.9156139
-1.7048204,-1.2697186,1.6710255,0.9775002,-1.0733784,-1.4189959,-2.0431087,1.47532
-1.5999178,-1.2510904,1.5871711,0.9407493,-1.0620384,-1.3396449,-1.9737949,1.3853629
-1.4357244,-1.2104017,1.449716,0.8720147,-1.0280142,-1.2198597,-1.8626034,1.25051
-1.7687956,-1.4298681,1.7903723,1.0210458,-1.1544962,-1.3945473,-2.0747223,1.4422537
-2.453688,-1.5674802,2.3790405,1.3164362,-1.307915,-1.9075567,-2.565546,2.006194
-1.4738317,-1.2158265,1.47074,0.8291975,-0.9792903,-1.2249757,-1.8150735,1.2664266
-2.3983076,-1.5323465,2.3218029,1.2994865,-1.2884657,-1.8725431,-2.5199015,1.9639388
-2.4018705,-1.5291138,2.315617,1.2943531,-1.2781872,-1.8747013,-2.508219,1.9692295
-1.598193,-1.2549274,1.5908074,0.946874,-1.0677557,-1.3316523,-1.9678415,1.3740386
-3.6269646,-2.4200425,3.4838033,1.9126754,-1.8750232,-2.6177053,-3.3578427,2.7616408
-2.6443815,-1.6339442,2.530437,1.4053354,-1.355189,-2.036793,-2.6656864,2.1438937
-2.6590848,-1.6604297,2.550883,1.4082037,-1.3668302,-2.0353887,-2.6604686,2.1360834
-2.409503,-1.5400299,2.3244858,1.2938805,-1.2871748,-1.8943588,-2.5457633,1.9903309
-1.6202987,-1.3388695,1.6415184,0.95258546,-1.1029117,-1.3178622,-1.9898303,1.3641261
-1.416538,-1.2039455,1.4259086,0.7921235,-0.9572665,-1.1790187,-1.7767897,1.225233
-2.52087,-1.6236073,2.4383535,1.3510772,-1.3308923,-1.9228976,-2.556338,2.0182226
-1.7678702,-1.3659035,1.7679683,1.0114855,-1.120855,-1.4099947,-2.0624754,1.470058
-1.5683631,-1.2613492,1.5612335,0.8867164,-1.0222276,-1.2837145,-1.8773849,1.3212224
-2.0833812,-1.4607121,2.0103385,1.1092963,-1.1724986,-1.6507672,-2.2269828,1.6996953
-1.6697606,-1.3988914,1.6977634,0.9549096,-1.1149755,-1.3309914,-2.0066128,1.3800402
-2.4301934,-1.5196782,2.3361754,1.3115025,-1.286315,-1.914342,-2.558211,2.0118368
-2.4385898,-1.5092431,2.3438869,1.3239511,-1.2922639,-1.9305217,-2.5829334,2.0254514
-2.080249,-1.5341675,2.057812,1.1500528,-1.2350849,-1.6045338,-2.2376938,1.6476691
-2.3603234,-1.5667527,2.2819932,1.2749485,-1.2742257,-1.8032385,-2.4008021,1.876159
-2.256582,-1.5167924,2.173747,1.2300292,-1.2538126,-1.7771633,-2.3753855,1.8190563
-2.4581044,-1.5464026,2.3476565,1.3185016,-1.2796668,-1.9062468,-2.5033526,1.9944311
-2.505106,-1.6132897,2.4261243,1.3281627,-1.3184168,-1.9199349,-2.558536,2.018655
-2.5058904,-1.569683,2.4044528,1.3333249,-1.3056612,-1.9504136,-2.5769603,2.0485415
-1.7347658,-1.3527346,1.7210574,0.9545102,-1.0824686,-1.397119,-2.0160336,1.4536104
-2.541915,-1.5561268,2.4334714,1.3581215,-1.3116214,-1.9832299,-2.6093163,2.0820012
-2.4280715,-1.5098535,2.3238556,1.3118691,-1.2825402,-1.9262002,-2.5706754,2.0286446
-2.4244652,-1.55043,2.3320293,1.2894654,-1.2859848,-1.9086734,-2.5514858,2.0039663
-2.459797,-1.555309,2.3586087,1.3210926,-1.3103458,-1.9555402,-2.6171033,2.0550818
-2.546196,-1.5850384,2.4481013,1.3545024,-1.3226583,-1.9786906,-2.6211534,2.084612
-1.6462883,-1.3564689,1.6722082,0.9650942,-1.1093738,-1.3184273,-1.9849118,1.3609753
-1.5950857,-1.2679527,1.5954981,0.94715244,-1.0754722,-1.3307469,-1.9912115,1.3840692
-2.6687865,-1.5936145,2.5305405,1.4031276,-1.3404838,-2.0953357,-2.7146313,2.2012095
-2.71974,-1.6291239,2.5880587,1.4128064,-1.3521118,-2.107431,-2.7218535,2.221275
-2.4902225,-1.625284,2.3943057,1.2991312,-1.2966943,-1.889658,-2.446378,1.941116
-2.7972183,-1.750326,2.6680052,1.4757243,-1.4279898,-2.1287572,-2.7417297,2.2226732
-1.4756972,-1.2577579,1.4887738,0.8198497,-0.9934884,-1.2182769,-1.8366923,1.2700298
-1.5166477,-1.3351371,1.5629256,0.8798092,-1.0630244,-1.2225999,-1.895817,1.2659403
-2.3537376,-1.4677712,2.2533455,1.2947977,-1.2684617,-1.8813226,-2.5137992,1.9596053
-2.2531712,-1.5062785,2.164591,1.173755,-1.1955373,-1.7433318,-2.2893186,1.7926968
-1.6176766,-1.2599127,1.6030148,0.9464335,-1.067124,-1.3531528,-1.9892248,1.4015279
-2.1881192,-1.4297198,2.1145217,1.2176747,-1.2300807,-1.7572752,-2.4020495,1.8366154
-2.3035748,-1.4343632,2.1891885,1.2594935,-1.2306037,-1.8499358,-2.443288,1.9105943
-1.4258913,-1.1830386,1.4267449,0.86326456,-1.0166223,-1.2401936,-1.8878236,1.2800726
-2.775211,-1.8069729,2.6824427,1.4722595,-1.443583,-2.069698,-2.7276466,2.185982
-2.193515,-1.487142,2.1256025,1.1770272,-1.1989154,-1.6898847,-2.2590096,1.7393341
-1.6515071,-1.3785738,1.6781212,0.956386,-1.114511,-1.3310916,-2.0113182,1.3756644
-2.289675,-1.4594564,2.2052858,1.2590257,-1.252657,-1.8313326,-2.4833474,1.9232911
-1.7313839,-1.3761008,1.7326363,0.9723661,-1.1032096,-1.3805045,-2.0149043,1.4271009
-1.5808681,-1.3348755,1.6165342,0.92944294,-1.0845236,-1.2689103,-1.9391346,1.3135324
-1.4990166,-1.2155049,1.4976171,0.905802,-1.0422133,-1.2720839,-1.9051565,1.3011063
-1.6374595,-1.3359333,1.6476947,0.94534194,-1.0839533,-1.3188311,-1.9572777,1.3572549
-2.604138,-1.6583222,2.5236907,1.3733798,-1.3522389,-1.9846042,-2.6420307,2.0984228
-1.5005605,-1.2989181,1.5199975,0.8598368,-1.0363097,-1.2289189,-1.8580081,1.2630671
-2.6098063,-1.569746,2.4819567,1.3963091,-1.3331687,-2.0505219,-2.6795707,2.1517882
-1.5747277,-1.275872,1.573271,0.8746832,-1.0180744,-1.2831955,-1.8874507,1.3320426
-2.236634,-1.4612432,2.1600106,1.2311667,-1.2420516,-1.785268,-2.4342234,1.8750527
-1.9257859,-1.4073696,1.8998545,1.0661993,-1.1316077,-1.4878867,-2.081726,1.5421748
-2.4868386,-1.5229483,2.3665533,1.3471648,-1.304223,-1.9775138,-2.6088188,2.069143
-2.3174403,-1.4725494,2.2373588,1.2622315,-1.247684,-1.8203312,-2.4454656,1.904746
-2.5925834,-1.6731796,2.4935658,1.3635935,-1.3441341,-1.9662411,-2.5724907,2.0554798
-3.3082576,-2.2213798,3.1960592,1.7292123,-1.7084633,-2.3943264,-3.1048465,2.5234106
-1.3788338,-1.2554953,1.4250541,0.86493015,-1.0618193,-1.1780859,-1.8777617,1.2078346
-2.4845886,-1.5339522,2.3687923,1.3324782,-1.2997459,-1.9729466,-2.6262867,2.0978622
-2.18583,-1.462947,2.130906,1.2101132,-1.2407755,-1.7395586,-2.40343,1.8234947
-1.4246289,-1.2622789,1.4492477,0.83099425,-1.0206968,-1.1930356,-1.8333867,1.225507
-2.5317645,-1.636137,2.452798,1.3505694,-1.3372097,-1.9291661,-2.5677083,2.0272253
-2.6721148,-1.6465268,2.5570376,1.4099737,-1.3591541,-2.0479949,-2.6659176,2.1541348
-2.1923137,-1.4659111,2.1315076,1.2183636,-1.238675,-1.7322123,-2.380029,1.8148848
-2.690209,-1.712892,2.598723,1.4158309,-1.3858702,-2.0379398,-2.690274,2.1496632
-2.6840403,-1.6977875,2.5839953,1.4178036,-1.3774022,-2.025575,-2.6511009,2.1325994
-2.2160163,-1.4776658,2.1245031,1.1676623,-1.1904103,-1.725601,-2.2800577,1.7972096
-2.7480154,-1.692597,2.6347988,1.4378169,-1.3805094,-2.0829263,-2.707266,2.201734
-2.0051677,-1.4247991,1.9314703,1.079226,-1.153287,-1.6127169,-2.1854088,1.6487397
-2.257384,-1.4646759,2.1845543,1.2299381,-1.2310475,-1.7683679,-2.3823855,1.8463376
-2.7213585,-1.7157861,2.6039493,1.4447913,-1.4040073,-2.0716665,-2.6871097,2.1636596
-1.5330821,-1.2273043,1.5291355,0.90946925,-1.0425131,-1.2934766,-1.9322652,1.3393785
-2.7449298,-1.7523748,2.6251423,1.4636062,-1.4309078,-2.0890546,-2.7083292,2.1747136
-1.54562,-1.3369843,1.5873207,0.92313063,-1.0923742,-1.2505717,-1.9299508,1.286169
-2.5056098,-1.5897555,2.4166396,1.3388898,-1.3225895,-1.9561782,-2.6185873,2.0602748
-1.4072016,-1.2207323,1.435136,0.8510059,-1.0220661,-1.19028,-1.8503082,1.2319309
-1.4640723,-1.2367176,1.4792701,0.9027243,-1.0595182,-1.2430911,-1.9009026,1.2706145
-1.6579902,-1.2739674,1.6428764,0.97773105,-1.0884835,-1.3796347,-2.0234368,1.4291655
-1.7944528,-1.3959175,1.8053541,1.0205035,-1.1320567,-1.4128196,-2.0752692,1.4729575
-2.4104428,-1.5888771,2.322176,1.2864461,-1.2833637,-1.8363392,-2.4155412,1.9040467
-1.6200174,-1.2562661,1.6050364,0.954876,-1.0704381,-1.3534749,-1.9854412,1.395224
-1.5140926,-1.2950896,1.5439003,0.91325843,-1.0795505,-1.2555254,-1.9347084,1.2956047
-1.4750566,-1.1767392,1.4483275,0.859425,-0.9943353,-1.2787737,-1.8839579,1.3169193
-1.3881707,-1.2322912,1.4219685,0.8641065,-1.053952,-1.2005904,-1.8936129,1.2384702
-1.417334,-1.2025611,1.4235247,0.81220365,-0.97568786,-1.1932707,-1.8005337,1.2333694
-2.912602,-1.7952374,2.7706335,1.5240417,-1.4594494,-2.211684,-2.840639,2.3317368
-2.3643909,-1.5151589,2.2707355,1.2720485,-1.2743795,-1.8816365,-2.5226681,1.9698634
-2.410143,-1.524457,2.3197663,1.3098583,-1.2873878,-1.893009,-2.5368361,1.9870342
-2.4908748,-1.628551,2.3803885,1.3303249,-1.3283126,-1.9180579,-2.4858816,1.9664665
-1.4884893,-1.2230384,1.4919448,0.8961906,-1.0429199,-1.2682848,-1.9209766,1.31221
-2.3419318,-1.4927104,2.2590775,1.2722133,-1.2615985,-1.846415,-2.4884484,1.9410747
-1.5318027,-1.2571474,1.5333372,0.8572917,-1.0054259,-1.2538829,-1.8538693,1.2971683
-2.262621,-1.558049,2.1949651,1.2045587,-1.2482729,-1.7518947,-2.3353896,1.7801965
-1.424345,-1.2315294,1.4307011,0.8234332,-1.002161,-1.2000816,-1.8033235,1.225046
-2.242664,-1.4973408,2.1813562,1.2354112,-1.2496938,-1.748804,-2.380409,1.8221567
-2.830368,-1.7823178,2.7225091,1.4861618,-1.440363,-2.1329298,-2.7839046,2.2487733
-2.2196941,-1.4372503,2.1390245,1.2306912,-1.2446537,-1.8041239,-2.472781,1.8960686
-1.9862119,-1.431671,1.9321216,1.0311712,-1.1123964,-1.5508435,-2.1082027,1.6073898
-1.5195398,-1.3130296,1.5579886,0.9047016,-1.0730735,-1.2373352,-1.9110675,1.2771274
-1.4951519,-1.2566752,1.5089256,0.8950426,-1.0411565,-1.2256198,-1.8463012,1.2545303
-2.4210021,-1.5294992,2.3333812,1.3065763,-1.2838129,-1.8897743,-2.5262077,1.9853985
-2.7301285,-1.6877676,2.6103306,1.441445,-1.3879083,-2.0839288,-2.7030208,2.1885874
-2.4202588,-1.5041881,2.3137417,1.3150195,-1.3009334,-1.9567457,-2.6211808,2.0488894
-2.559945,-1.5566893,2.4447095,1.3612243,-1.3136805,-2.0033813,-2.6239192,2.101332
-2.647032,-1.6478494,2.5452774,1.3947244,-1.3578019,-2.0340977,-2.6758876,2.1443589
-1.5544715,-1.313793,1.5718793,0.88139534,-1.0497057,-1.2720293,-1.9177315,1.318633
-2.4939792,-1.5917932,2.4080734,1.3296447,-1.3075992,-1.9117492,-2.540534,2.0141907
-2.5196896,-1.5625066,2.395485,1.3543597,-1.3126928,-1.9810761,-2.5934734,2.0671263
-2.7916331,-1.7046026,2.6625173,1.4521214,-1.3937143,-2.130252,-2.7430058,2.2422483
-2.4261553,-1.522521,2.326749,1.3178214,-1.288886,-1.9108742,-2.552545,2.0108802
-1.5414519,-1.2278144,1.5369486,0.9253005,-1.0543344,-1.303704,-1.9468057,1.3446321
-2.5521734,-1.5608172,2.4412653,1.3692628,-1.3194734,-1.9978162,-2.6380827,2.104213
-2.7378204,-1.7061025,2.6300938,1.4373715,-1.3941116,-2.0840216,-2.7220922,2.195926
-2.3207326,-1.5412049,2.2595844,1.2627064,-1.2709162,-1.7894927,-2.4275572,1.8753322
-1.4204139,-1.2087795,1.4388683,0.86125344,-1.0232829,-1.2105212,-1.8641264,1.2487572
-2.2849698,-1.5537293,2.1976993,1.1941427,-1.2250324,-1.7526175,-2.2995636,1.8029586
-1.4927133,-1.2408658,1.5020051,0.8523583,-1.0012047,-1.2205734,-1.8239899,1.2632582
-2.689694,-1.7057443,2.5664566,1.3880887,-1.3534342,-2.0322456,-2.6137,2.1328545
-2.6834514,-1.6361886,2.5668998,1.4137079,-1.3574063,-2.062803,-2.6863656,2.1741836
-1.5237644,-1.287846,1.5446482,0.92941236,-1.0856737,-1.2672468,-1.9327624,1.2952728
-2.066254,-1.418743,1.999184,1.11426,-1.1529812,-1.6278256,-2.2096922,1.6906466
-1.3493752,-1.2498181,1.3941379,0.8304212,-1.0394636,-1.1552513,-1.8363736,1.1791922
-2.3286355,-1.5166142,2.2604234,1.2564017,-1.2574034,-1.809585,-2.4498484,1.9062505
-2.2566936,-1.5725753,2.2056968,1.209352,-1.2591949,-1.7313808,-2.3297966,1.7625023
-2.2917242,-1.5871011,2.2390745,1.257378,-1.287043,-1.7518084,-2.3926637,1.829055
-2.4134252,-1.5299655,2.3275049,1.3007137,-1.2803305,-1.8813591,-2.5172715,1.9784297
-2.6122684,-1.6564175,2.49994,1.393526,-1.3588787,-2.0001943,-2.6052387,2.0829844
-2.416583,-1.5126567,2.3216243,1.3052197,-1.28073,-1.906411,-2.548092,2.0032206
-2.5452695,-1.6160825,2.454748,1.3543456,-1.3249484,-1.9410714,-2.5633197,2.0415928
-2.6455615,-1.6160121,2.5272226,1.3850892,-1.3333166,-2.035649,-2.6421213,2.1409254
-1.6004549,-1.3419349,1.6252941,0.9079338,-1.0672326,-1.2830462,-1.9310752,1.3295377
-2.519883,-1.5624743,2.413912,1.3391008,-1.3037916,-1.9623761,-2.5832877,2.0604725
-2.3555975,-1.4818953,2.2520795,1.2963724,-1.28303,-1.9021113,-2.558098,1.992415
-1.7647917,-1.3903276,1.7368634,0.9580611,-1.0967789,-1.4143642,-1.9908127,1.439952
-2.5345635,-1.6012596,2.4435265,1.3422695,-1.3222911,-1.9644816,-2.6117299,2.0683715
-2.3452892,-1.4966025,2.237651,1.2779543,-1.2611393,-1.864182,-2.483677,1.9480112
-2.4190643,-1.5423472,2.3259861,1.2899327,-1.2796243,-1.8931158,-2.5180554,1.9819791
-2.4525208,-1.5679287,2.3687322,1.3094765,-1.3014046,-1.9081119,-2.5491834,2.002827
-2.5303807,-1.5502409,2.4263752,1.352537,-1.3123771,-1.9826776,-2.6206996,2.084137
-2.4575515,-1.5381763,2.3633742,1.3280306,-1.2979333,-1.9239094,-2.5654626,2.0209622
-1.906636,-1.3991241,1.8714814,1.0720146,-1.1469857,-1.5020249,-2.097569,1.543579
-1.4715335,-1.2493116,1.4956721,0.8836534,-1.042764,-1.2260753,-1.8805556,1.2635875
-2.4723456,-1.5809586,2.3577435,1.322369,-1.306437,-1.9218017,-2.4960225,1.9783726
-2.710768,-1.6184827,2.5775423,1.4135044,-1.3508736,-2.1071508,-2.7228186,2.2194405
-1.4850389,-1.2261757,1.4960676,0.8892194,-1.0351152,-1.2472686,-1.8910415,1.2887417
-2.569312,-1.6362952,2.4718728,1.3687434,-1.3389056,-1.9586918,-2.573184,2.0515215
-2.3382468,-1.5327864,2.2702768,1.2633557,-1.2788355,-1.8434706,-2.5116613,1.9363472
-2.304718,-1.464219,2.216731,1.271465,-1.2637784,-1.8495368,-2.502998,1.9361212
-2.6811285,-1.6453091,2.559397,1.4263799,-1.3695506,-2.069974,-2.6992457,2.174968
-2.4891388,-1.5180358,2.3777354,1.3466278,-1.2992289,-1.9700437,-2.6105149,2.06921
-1.2382249,-1.1646717,1.2702597,0.7404084,-0.9499702,-1.0788648,-1.710417,1.107727
-2.642852,-1.6353825,2.5236337,1.4007572,-1.3547192,-2.0350287,-2.6422334,2.1283216
-2.8214645,-1.7727268,2.7104046,1.4852786,-1.438467,-2.1355548,-2.789548,2.2518678
-1.5680002,-1.2448453,1.5644686,0.94986814,-1.0781616,-1.326468,-1.9863644,1.372996
-2.3255353,-1.5093423,2.2443247,1.2560365,-1.2480487,-1.8017428,-2.4141748,1.8950626
-1.4224468,-1.181282,1.423697,0.87157923,-1.0209985,-1.2326952,-1.8708282,1.2608463
-2.1983047,-1.4992125,2.1139405,1.1805089,-1.2202942,-1.7400776,-2.3281868,1.7855935
-2.7914746,-1.705329,2.6496139,1.4704629,-1.4020916,-2.1406348,-2.7558522,2.2536483
-2.3199663,-1.4549559,2.2251933,1.284506,-1.2704917,-1.8729337,-2.5254438,1.9556786
-1.4132323,-1.2329147,1.430388,0.8179948,-0.9987859,-1.1901648,-1.8184665,1.2268068
-2.1378524,-1.4530768,2.0707514,1.1941447,-1.2205611,-1.6873949,-2.3001745,1.7489674
-2.731464,-1.6997185,2.61733,1.4400823,-1.3897085,-2.074639,-2.696158,2.1815588
-2.0709069,-1.3647316,1.9795414,1.1663227,-1.187885,-1.7097553,-2.3291109,1.765981
-2.4462032,-1.5243628,2.3513916,1.3234768,-1.2920454,-1.9209673,-2.5614405,2.0158012
-2.4034636,-1.5526268,2.3240726,1.289081,-1.284219,-1.867055,-2.5044746,1.960638
-1.4843148,-1.2285053,1.4929593,0.9017647,-1.048644,-1.2536583,-1.8998026,1.2895449
-2.2046726,-1.5174702,2.1384945,1.1994942,-1.2336427,-1.7067673,-2.2893226,1.7445527
-1.9057552,-1.5045968,1.9149935,1.030111,-1.1742134,-1.4868432,-2.1643856,1.5634956
-1.4895631,-1.2470834,1.4940705,0.84119564,-1.00519,-1.2392203,-1.8507586,1.2812415
-2.5560417,-1.6190813,2.4597375,1.3653957,-1.339857,-1.9689633,-2.5977106,2.0601945
-1.5173347,-1.2430707,1.5124438,0.85337937,-1.0014192,-1.2532018,-1.8452861,1.2915114
-1.4223429,-1.191867,1.4275672,0.87473863,-1.0297133,-1.231101,-1.877238,1.2614657
-2.595238,-1.6014222,2.4862027,1.3859264,-1.3448787,-2.0244293,-2.6700218,2.1284199
-2.1334352,-1.4739767,2.0565827,1.1108912,-1.1620513,-1.6658506,-2.2115653,1.7048203
-2.3223324,-1.5205511,2.2602637,1.2626847,-1.2785003,-1.8334187,-2.5095215,1.9272205
-2.570441,-1.6016564,2.4669354,1.3642892,-1.3306842,-1.9928657,-2.628015,2.0970352
-1.6700481,-1.3174756,1.6695869,0.9733709,-1.096871,-1.3599441,-2.0033438,1.4053797
-2.3840907,-1.550193,2.2806652,1.2749681,-1.2761426,-1.8732643,-2.4660196,1.9270786
-3.4329226,-2.3018115,3.306793,1.8095368,-1.7833519,-2.4840279,-3.2052643,2.6165144
-2.5397437,-1.5501633,2.4303272,1.3633078,-1.316829,-1.9956524,-2.6365538,2.0969234
-1.5316882,-1.2853805,1.5435499,0.87769103,-1.0366904,-1.2592483,-1.8922545,1.3012353
-2.979002,-1.885266,2.8504694,1.5608085,-1.5100768,-2.2328074,-2.8797286,2.3479364
-1.5722877,-1.3214833,1.591845,0.88860756,-1.0474519,-1.2675513,-1.9044399,1.3130795
-2.239393,-1.4768691,2.1685662,1.2307556,-1.240428,-1.7603399,-2.38616,1.8356607
-2.4996412,-1.5232373,2.3870542,1.3471766,-1.2994729,-1.970786,-2.5987859,2.0652761
-2.777621,-1.712474,2.6578403,1.4356537,-1.3853853,-2.1091626,-2.723838,2.2211766
-2.456025,-1.5443804,2.368811,1.3120608,-1.2917953,-1.9090683,-2.5385017,2.0048242
-2.4696934,-1.5840034,2.3902223,1.3212918,-1.3098093,-1.9048091,-2.545003,2.0019014
-1.9805237,-1.4597583,1.9644731,1.0995711,-1.1678565,-1.5180125,-2.1436248,1.5815423
-1.4778731,-1.2501179,1.4870049,0.84851485,-1.0159305,-1.2386526,-1.8716835,1.2834202
-2.3112113,-1.5381597,2.209599,1.2385876,-1.2549539,-1.8142148,-2.3828037,1.8510339
-1.3322217,-1.1826028,1.3576822,0.8400844,-1.0187504,-1.1606684,-1.8187801,1.1818799
-1.4753544,-1.2634796,1.4988408,0.8920638,-1.0562447,-1.2309552,-1.8867269,1.2619783
-2.393604,-1.5204393,2.3061159,1.2919804,-1.2737356,-1.8706677,-2.503045,1.9659735
-2.4655144,-1.5694988,2.3848538,1.3217524,-1.3061403,-1.9098368,-2.5553312,2.0092182
-2.4060006,-1.4898536,2.3033879,1.3109094,-1.2787504,-1.9109693,-2.5414069,1.9939415
-1.5725253,-1.2708495,1.5693642,0.8939815,-1.0349946,-1.2916589,-1.9001815,1.3311113
-2.7106366,-1.7322646,2.6102386,1.4396735,-1.4068171,-2.0508063,-2.6909533,2.153375
-1.5911945,-1.2873207,1.5954149,0.92360455,-1.0619224,-1.3053647,-1.9372149,1.3443345
-2.6410868,-1.6039824,2.52084,1.3954892,-1.33945,-2.0441403,-2.6589365,2.1475687
-1.5272089,-1.2288063,1.5030476,0.8697948,-1.0217339,-1.3192906,-1.9467678,1.369195
-1.653548,-1.3090893,1.6425548,0.91714334,-1.0513748,-1.3431228,-1.9479253,1.3892442
-2.229648,-1.4585661,2.1497068,1.2388024,-1.241762,-1.771378,-2.4036603,1.8501079
-2.4294112,-1.618396,2.3499856,1.2685596,-1.2764981,-1.8250736,-2.38767,1.8867561
-3.7156737,-2.4822936,3.5752928,1.952141,-1.9118736,-2.6654558,-3.4209728,2.8192217
-1.50872,-1.3109603,1.5418258,0.91747445,-1.0909072,-1.2490811,-1.9276004,1.2766453
-2.3114607,-1.5399572,2.2519212,1.2546127,-1.2703937,-1.7908558,-2.4347332,1.8749356
-2.498729,-1.5530845,2.395877,1.3284125,-1.303462,-1.9639219,-2.6001868,2.061887
-2.2826161,-1.519325,2.223897,1.2408285,-1.2508936,-1.7609001,-2.3945358,1.8488905
-2.5499024,-1.570642,2.4456294,1.3611406,-1.3170471,-1.9814904,-2.6131518,2.0842235
-1.4061884,-1.231969,1.420445,0.8036991,-0.9919529,-1.186221,-1.803053,1.2212706
-1.7274305,-1.4107289,1.7488406,0.97461325,-1.1191384,-1.3659536,-2.0382428,1.4242638
-1.9729943,-1.3831562,1.91044,1.0967634,-1.1518016,-1.583757,-2.1646059,1.6153843
-1.6441361,-1.2867217,1.6395302,0.949254,-1.0668502,-1.3405025,-1.9661224,1.3859695
-2.7906425,-1.665751,2.6560092,1.4539233,-1.3815119,-2.145613,-2.7622828,2.2641876
-2.516605,-1.5649148,2.4184136,1.3415209,-1.3108424,-1.9636148,-2.6052818,2.0688345
-2.419552,-1.5405567,2.3344316,1.302869,-1.293932,-1.9020319,-2.5520391,1.9941422
-2.5720336,-1.7154837,2.4700873,1.3461102,-1.355922,-1.9400371,-2.5127635,2.0029898
-2.0196083,-1.3979224,1.9604713,1.1055478,-1.1474255,-1.5939034,-2.1778781,1.6494733
-2.318156,-1.488072,2.2250242,1.274298,-1.2712219,-1.8566622,-2.5119631,1.9529476
-2.7407508,-1.7031679,2.6255987,1.4415041,-1.393252,-2.0856335,-2.7094767,2.192982
-2.4380898,-1.5637292,2.3623126,1.3094331,-1.3000578,-1.8896183,-2.5379121,1.9875762
-2.17118,-1.4229208,2.1020246,1.2136308,-1.2237462,-1.7392701,-2.3857572,1.8187983
-1.5550976,-1.2306608,1.5446088,0.9333336,-1.0617938,-1.3240107,-1.9701136,1.3652285
-1.5042248,-1.2554263,1.5135758,0.85628086,-1.0121616,-1.236712,-1.8490336,1.2765015
-2.2186713,-1.4558637,2.146986,1.2210915,-1.2353649,-1.7693255,-2.4170012,1.8545398
-1.5838267,-1.3538935,1.6256682,0.9310137,-1.1004523,-1.280637,-1.9737417,1.3277694
-3.346452,-2.2223096,3.2327979,1.7385613,-1.7066132,-2.40856,-3.109776,2.5489635
-1.5793844,-1.3180085,1.6049939,0.940511,-1.0930003,-1.2911224,-1.9645925,1.3333797
-2.2166853,-1.5146997,2.1512475,1.1886933,-1.2160904,-1.6964381,-2.2623384,1.7421473
-2.2862165,-1.5292281,2.19687,1.223912,-1.2462103,-1.7932233,-2.3826778,1.845667
-2.0606153,-1.4799733,2.0086915,1.1336846,-1.2036561,-1.6269375,-2.2398074,1.6718172
-2.0713491,-1.4774417,2.0371618,1.1537975,-1.2069638,-1.6071141,-2.2353277,1.663108
