0.52022403,-0.25569814,-0.7379989,0.5114641,-1.0681902,-1.0028812,0.13485657,0.154241
-0.87427557,-0.43285486,-0.25120574,-0.8422267,-1.0293833,0.12507762,-0.260335,0.16066156
0.094189115,-0.1615277,-0.5896828,0.05660026,-0.3584127,-0.38353756,0.5741015,0.07597313
0.23508412,-0.13117976,-0.48691726,0.2128608,-0.3529856,-0.48397446,0.5165514,0.022653945
0.26585305,0.04241113,0.088115215,0.552152,-0.57053673,-0.8202423,-0.62920094,-0.36027902
0.5030388,-0.2549,-0.7523428,0.5145437,-1.1088995,-1.0521063,0.09769921,0.119709216
0.25718278,-0.17280942,-0.64586395,0.2295798,-0.5290749,-0.64426804,0.50498587,0.02273237
0.58097595,0.025052045,0.24951988,0.8315893,-0.6067664,-0.8399199,-0.8741556,-0.13363656
0.8083123,-0.28523064,-0.5558456,0.82308173,-1.2427442,-1.2451627,-0.09836765,0.1579055
0.17615432,-0.1868207,-0.5667305,0.06930886,-0.26383787,-0.28973725,0.6145885,0.20049888
0.1645851,0.10180827,0.08695279,0.4473318,-0.40786153,-0.665442,-0.5671951,-0.37725386
0.4961842,-0.32052276,-0.6519254,0.4661759,-1.1719037,-0.89298373,0.013674156,0.29744652
-0.023897551,-0.044556536,0.0388015,-0.054875623,0.052569672,0.26235077,-0.23201372,0.30042318
-0.23050596,0.08059876,0.08971439,0.041673187,-0.30176726,-0.37931204,-0.49683622,-0.44175172
0.42567286,-0.18501192,-0.26892826,0.33977598,-0.27362868,-0.30474854,0.31939057,0.3168807
0.41822222,0.0033129496,0.1315223,0.65545917,-0.58505034,-0.79055035,-0.6775444,-0.19267517
0.41766277,-0.22947101,-0.397645,0.34626588,-0.51249856,-0.46629837,0.27074215,0.3081843
-0.93477356,-0.42663163,-0.49393356,-0.84734285,-1.2307447,-0.13748342,-0.14623965,-0.01326869
-1.0834098,-0.4626795,-0.61917615,-1.0319631,-1.223523,-0.061976545,0.0105601335,-0.019815609
0.36533824,-0.021201652,0.28294447,0.5525822,-0.5005751,-0.5192698,-0.7361055,-0.024624787
-0.088036604,-0.13447902,-0.25375342,-0.093816414,-0.24396223,-0.053435948,-0.013151973,0.17546031
0.3774709,-0.1922356,-0.32452697,0.26480252,-0.23936754,-0.19928725,0.36040375,0.39889678
0.14161508,0.0507521,0.04328733,0.40032998,-0.4801291,-0.6760018,-0.6102164,-0.33650225
-0.78109723,-0.36285177,-0.5433684,-0.67123866,-1.1000005,-0.32440245,-0.051924624,-0.14123155
0.45843297,0.0210539,0.20968676,0.6887085,-0.5071742,-0.6927679,-0.7310278,-0.11493982
0.2726692,-0.21709362,-0.4741588,0.29217416,-0.81607234,-0.68665946,0.23938762,0.06295558
0.5017953,-0.31230232,-0.70366395,0.4625326,-1.0537127,-0.9018832,0.11987682,0.2726573
-0.49879935,-0.0401114,-0.6996087,-0.38539773,-0.3833436,-0.31925344,0.31955823,-0.31031862
-0.17595644,-0.1729356,-0.37488464,-0.09817067,-0.68962646,-0.35616806,-0.15343842,0.019293204
0.036047436,-0.0973569,-0.3739635,0.14767806,-0.58814913,-0.5570236,-0.10251091,-0.09304049
0.3642237,0.10330819,0.19773778,0.6653775,-0.4877744,-0.79220104,-0.80711275,-0.33246413
-0.8814348,-0.3868635,-0.5743328,-0.83798033,-1.0262886,-0.048290934,0.013054916,0.046646565
0.12860195,-0.24117252,-0.9293342,0.15166399,-1.0327257,-0.90537465,0.34736618,-0.031534098
-0.15619504,-0.018432245,-0.5366013,-0.02056293,-0.4503168,-0.51018906,0.11712316,-0.25626156
-0.23760471,0.07320601,-0.11303868,-0.02713306,-0.24811485,-0.33168343,-0.268767,-0.37581566
-0.28352347,-0.06935889,-0.39892617,-0.1189892,-0.5511051,-0.46202955,-0.03953731,-0.2825072
0.24629436,-0.04249058,0.25729162,0.3543957,-0.26808912,-0.20857362,-0.5169682,0.10275997
0.24803562,0.032813456,0.20368728,0.48546404,-0.42975888,-0.5450624,-0.7106286,-0.16360143
0.23509198,0.040909532,-0.021045623,0.52724916,-0.6462445,-0.8703638,-0.5977052,-0.37508115
-0.966032,-0.4177112,-0.45253038,-0.8959388,-1.1606095,-0.037935432,-0.16862965,0.017919794
0.07290358,0.083956584,0.29432017,0.33432716,-0.28028673,-0.41040745,-0.7182721,-0.2853902
0.41014242,0.019559894,0.21052608,0.65026265,-0.5385617,-0.72574097,-0.72743607,-0.17553523
-0.7554493,-0.37037963,-0.48756737,-0.69657534,-1.0046129,-0.11654264,-0.018271884,0.038768925
0.22325395,0.03884053,0.15703323,0.4577974,-0.40528038,-0.55661964,-0.5795093,-0.21079975
-0.9298314,-0.34176436,-0.3528952,-0.8226746,-0.9531922,-0.024504537,-0.18663006,-0.06483861
-0.9510497,-0.29908904,-0.6319342,-0.8683542,-0.9200327,-0.120585434,0.08259972,-0.16670243
0.40837756,0.123192556,0.43380868,0.63930315,-0.12529013,-0.40719238,-0.72529346,-0.12888764
0.11910532,-0.19378573,-0.6292935,0.05475794,-0.42247024,-0.37696615,0.5283208,0.16038525
0.13871199,-0.005195487,0.011991056,0.35303384,-0.48344418,-0.5616139,-0.4650005,-0.1903759
0.28961346,0.016405415,0.068328924,0.5014925,-0.44724363,-0.6382861,-0.5092487,-0.18937778
0.40538666,-0.017088156,0.18146461,0.64771646,-0.6479499,-0.7412981,-0.7749345,-0.1268075
0.28165784,-0.063708395,0.1512433,0.28523502,-0.12077369,0.027738502,-0.45079884,0.374962
-0.595493,-0.49891293,-0.44477358,-0.6073814,-1.2151555,-0.12868476,-0.14647019,0.28879523
-0.25744912,-0.06407723,-0.3466319,-0.18391633,-0.2913233,-0.15446433,0.0432415,-0.069574684
0.43007654,-0.2336136,-0.8406321,0.44513816,-1.1481419,-1.0722848,0.1903591,0.040602945
-0.10269604,-0.21980473,-0.76608497,-0.10964167,-0.6575725,-0.5182297,0.5587491,-0.026013128
-0.18353948,-0.08542775,-0.15211101,-0.14688075,-0.22313224,0.04981776,-0.14845143,0.14908777
0.040004827,-0.22942935,-0.8280211,0.03681049,-0.8352652,-0.66812456,0.48018005,0.008239218
-0.44835854,-0.14006321,-0.79035425,-0.3773381,-0.559308,-0.39995423,0.37160036,-0.212693
0.38959658,-0.32220882,-0.6808139,0.40682352,-1.2512473,-1.0293708,0.045089617,0.1119652
0.42313147,-0.033793014,0.09685114,0.6068834,-0.53511274,-0.67987406,-0.58165306,-0.066075705
0.6307414,0.022912178,0.23186816,0.8473446,-0.49024034,-0.80193424,-0.72949046,-0.09949843
0.1706054,-0.23224725,-0.38879576,0.038988482,-0.21604234,-0.08448522,0.52506524,0.36885646
0.60544556,-0.27407315,-0.4173663,0.5850095,-0.97895485,-0.79357624,-0.14345767,0.34617463
0.020739444,-0.11182827,-0.32742336,0.08374438,-0.47078535,-0.3444788,-0.08077304,0.060541246
-0.033105694,-0.06273189,-0.21647602,0.05554371,-0.33796915,-0.26731926,-0.124915436,-0.003906361
0.054405756,-0.1544505,-0.59876174,0.017537111,-0.30968958,-0.38983142,0.65764666,0.0075775133
0.36229455,-0.31016082,-0.8003606,0.39367598,-1.3565515,-1.1097567,0.028322177,0.07463794
-0.47957066,-0.012266628,-0.40901458,-0.2889338,-0.4007921,-0.3351021,-0.022519791,-0.38034895
-0.118338056,0.13506424,-0.026255563,0.11105557,-0.09739329,-0.34543303,-0.28188214,-0.38895532
0.033914007,-0.039460383,-0.2720357,0.18037614,-0.49279633,-0.5864326,-0.17528757,-0.22717832
0.09799559,0.07406048,-0.04570641,0.3253628,-0.35535398,-0.590175,-0.43637744,-0.32578415
-0.28402427,-0.0052794474,-0.5438966,-0.11716035,-0.44911444,-0.5005772,0.09844919,-0.348304
0.4449815,-0.053303566,0.45440045,0.41100883,0.040223867,0.19253464,-0.69669926,0.5221787
0.5343904,-0.29398754,-0.7752189,0.52327484,-1.1827837,-1.0298885,0.11579965,0.21519911
-0.02246835,-0.19544998,-0.868826,-0.026590584,-0.71288437,-0.62633383,0.5370051,-0.03891416
0.024167977,-0.26856855,-0.44850272,-0.09807615,-0.42627367,-0.11801642,0.47642723,0.3221577
-1.0510833,-0.39427057,-0.6381588,-0.97620475,-1.0584562,-0.07880937,0.04996769,-0.08410018
0.5768079,0.04200213,0.2608958,0.7929784,-0.42424715,-0.72677577,-0.7373068,-0.111322604
0.72651327,-0.07470898,0.70604014,0.6888077,0.00039556634,0.18112595,-0.89893454,0.7004001
0.4397939,-0.015466582,0.34099826,0.64262146,-0.5070135,-0.56708205,-0.8588746,-0.017188467
0.5858349,0.017842535,0.9684558,0.56193215,0.388922,0.5978841,-1.1284013,0.7922148
0.12035144,-0.18047959,-0.84828556,0.18872237,-0.93460333,-0.9266647,0.23706187,-0.12319962
-0.37928346,-0.10921367,-0.78185326,-0.31252915,-0.54593503,-0.4210008,0.37452027,-0.21404293
0.17178114,0.008496765,0.16395377,0.39780927,-0.4340243,-0.52354157,-0.56760824,-0.19269729
0.40395316,-0.2580422,-0.83289695,0.42265788,-1.2559465,-1.1049087,0.10368855,0.037968256
-0.96105117,-0.5196341,-0.5056629,-0.9683848,-1.2372822,0.08286939,-0.101959035,0.23871748
-0.8845624,-0.47244006,-0.5700697,-0.8380374,-1.2572011,-0.16081882,-0.058475398,0.053204972
0.72486025,-0.2583838,-0.5460253,0.7108875,-1.0405917,-1.0256608,-0.0068909368,0.23156448
0.6015017,0.020347852,0.26322895,0.8283399,-0.5115266,-0.80637956,-0.7832536,-0.12936278
0.4247158,0.048858512,0.22256182,0.7108939,-0.5612963,-0.84338355,-0.7630734,-0.29419902
0.06252883,-0.044604894,-0.17639047,0.11570343,-0.24716341,-0.18674465,-0.11613194,0.08506739
-0.9853507,-0.46095905,-0.48114258,-0.9611687,-1.1039,0.021254351,0.02139966,0.057297222
0.29561597,-0.28259885,-0.51370645,0.33285916,-1.133616,-0.8352306,-0.12914221,0.14879008
0.042981677,0.15085688,0.1431106,0.33142185,-0.23484647,-0.5002522,-0.5606766,-0.41763154
-0.9634191,-0.36855808,-0.78430676,-0.88006735,-1.0888782,-0.24163999,0.20354378,-0.15120494
0.47181627,0.044967774,0.4431605,0.78343296,-0.6161581,-0.79222155,-1.1230279,-0.22483538
0.53054655,0.013016451,0.15136775,0.71677345,-0.43225345,-0.6656218,-0.6216953,-0.032839946
0.0925679,-0.060164254,0.058211196,0.092252225,-0.060081452,0.12435498,-0.3435639,0.3262859
-1.1670492,-0.40921363,-0.59351885,-1.0640085,-1.2427723,-0.10430826,-0.0912583,-0.15069287
-0.73915786,-0.48888278,-0.518768,-0.7677347,-1.0990806,-0.019925946,0.04484337,0.24511254
0.20290439,-0.11442026,-0.3277512,0.16678903,-0.25708234,-0.29433694,0.35154045,0.10988293
0.366947,0.12413456,0.1627473,0.6994956,-0.5428705,-0.899523,-0.769446,-0.43031707
-0.088581495,-0.23418984,-0.72149676,-0.16585453,-0.44539446,-0.27758148,0.66307235,0.13952473
-0.27559373,0.006111434,-0.20058121,-0.11986989,-0.2559734,-0.24573608,-0.11055061,-0.26042
0.2041908,-0.03005261,0.5475867,0.20790559,0.10798901,0.3780228,-0.73985523,0.45606083
0.5183878,-0.009323981,0.26089934,0.72410864,-0.49124083,-0.6918326,-0.74220926,-0.06960911
-0.8984478,-0.39538062,-0.6447246,-0.7841761,-1.2849177,-0.33753937,-0.07404926,-0.13821366
-1.0014263,-0.44156677,-0.5988315,-0.9007496,-1.3644475,-0.2371073,-0.1044359,-0.089491606
0.4731457,-0.22524066,-0.7165884,0.5454097,-1.2535255,-1.1792893,-0.034704253,-0.0135714775
0.21049027,-0.23724224,-0.8932396,0.27566826,-1.1078194,-1.0422678,0.256544,-0.06912968
-0.041705616,0.09460812,-0.07543616,0.22699651,-0.36800733,-0.5734463,-0.3652399,-0.42759034
0.54500616,-0.14976414,0.18197158,0.46101466,-0.14522749,0.013636997,-0.4022784,0.61639315
-0.98860955,-0.4700541,-0.71658957,-0.9441811,-1.2573769,-0.20029755,0.12923537,-0.039639957
0.01246711,-0.034680314,-0.23725094,0.114138834,-0.2796219,-0.32189372,-0.0601452,-0.050466046
0.25777057,-0.11355697,-0.16610888,0.38287508,-0.6761283,-0.62023985,-0.38857645,0.012684771
-0.8249669,-0.26396352,-0.54938877,-0.7282645,-0.8045193,-0.120095514,0.03673278,-0.12765819
-1.0306307,-0.39731225,-0.89882946,-1.0010605,-1.0484047,-0.14453264,0.35743663,-0.08621659
2.668146e-05,-0.1070838,-0.2802402,0.03532261,-0.3371266,-0.22018835,-0.06036368,0.10695828
0.7232107,0.03799971,0.5106144,0.9411097,-0.41529277,-0.6881306,-0.9775178,-0.02297514
0.32597834,-0.16245925,-0.56832623,0.33706278,-0.7213674,-0.6585092,0.24504362,0.11596965
0.42182404,0.039387394,0.25120917,0.67175627,-0.49033996,-0.679973,-0.77040976,-0.15899344
0.39141694,0.063547194,0.43854785,0.61638325,-0.27761385,-0.4149384,-0.83337724,-0.057735957
-0.14559843,-0.014922619,-0.0037622359,0.009972395,-0.34161955,-0.18872848,-0.3966127,-0.08770139
-0.7213659,-0.31503195,-0.62197393,-0.6502795,-0.93963784,-0.23034368,0.10808023,-0.0776635
0.26004294,-0.27786058,-0.92259496,0.25387707,-1.0979484,-0.96400505,0.39115426,0.040494673
0.19427294,0.0855607,0.27247372,0.47365195,-0.4115481,-0.54162717,-0.75556904,-0.26504177
-0.20129302,-0.049081,-0.3377593,-0.15852183,-0.18077832,-0.05747555,0.058389015,0.033828504
0.39671117,0.04160202,-0.0013025013,0.64580005,-0.5548752,-0.8628783,-0.554928,-0.2742721
0.41980293,0.021294925,0.18205354,0.6569496,-0.50893664,-0.7411149,-0.6727942,-0.19267462
-0.3906686,-0.18927959,-0.46860817,-0.4160963,-0.28357768,0.018953765,0.35056952,0.07663303
0.3912695,0.10415298,0.099724576,0.67361635,-0.43680492,-0.84222996,-0.5567566,-0.37284765
0.3043885,0.07940131,0.28774628,0.6360842,-0.5788327,-0.81138986,-0.9524004,-0.3729459
0.51019967,0.11715729,0.18732938,0.8053841,-0.47273272,-0.885504,-0.6945298,-0.33422104
-0.0010769581,0.048490252,-0.044662926,0.2636575,-0.47425726,-0.63617647,-0.43509886,-0.39727202
0.7365204,-0.31120002,0.28779274,0.35797465,0.22207066,0.7298175,-0.025286509,1.3713666
0.38248852,-0.07442182,0.17648943,0.5591354,-0.59262806,-0.61619693,-0.6552558,-0.0072564995
-0.036646925,-0.050765943,-0.30793253,0.16675176,-0.6589754,-0.6879724,-0.29136255,-0.28481096
-0.24527036,-0.016615558,-0.3985078,-0.14618139,-0.23473804,-0.27761295,0.19406703,-0.23437528
-0.14204992,-0.20103368,-0.738907,-0.06549734,-0.95180947,-0.67496496,0.23624131,-0.10760191
-0.12383977,0.12033447,0.2295157,0.1439876,-0.1735825,-0.2890657,-0.6317792,-0.36301202
-0.35173902,-0.080897115,-0.52935344,-0.25590944,-0.43407807,-0.3126498,0.17327522,-0.20270851
0.16402982,-0.07337516,-0.2485978,0.26978475,-0.49180892,-0.52292126,-0.15509847,-0.036799066
0.43753323,0.032338876,0.22461915,0.6884876,-0.51126057,-0.7565352,-0.7418788,-0.20824683
0.23608376,0.0023789895,0.17754507,0.4642986,-0.5135816,-0.57132244,-0.70076525,-0.14576201
0.1873308,-0.028690603,0.055335283,0.3068693,-0.3345261,-0.3028364,-0.42030376,0.04072144
0.28002143,-0.11004072,0.067532085,0.21402168,-0.026219204,0.121349774,-0.18930992,0.4651876
-0.07261711,-0.035959523,0.028267512,-0.09238963,0.09419286,0.28835025,-0.18886125,0.2790271
0.15594739,-0.24442743,-0.38200852,0.10560317,-0.6117429,-0.40658548,0.26279417,0.17482418
0.38158903,-0.013226543,0.18285635,0.57740694,-0.452091,-0.59578997,-0.60653895,-0.07922887
0.038292475,-0.072600506,-0.32164198,0.21545278,-0.6848106,-0.6860179,-0.26145932,-0.19483495
-0.034949355,-0.16587816,-0.81751895,0.038354967,-0.9058961,-0.78955823,0.22671331,-0.14611034
0.25483546,-0.15688983,-0.50772214,0.2544328,-0.4853203,-0.586296,0.43758312,0.014978864
-0.42066732,-0.06874415,-0.6922006,-0.37418365,-0.29957065,-0.22450301,0.43831542,-0.19007944
-1.1918242,-0.4780753,-0.7389235,-1.1718247,-1.1956788,0.0069331503,0.13396183,-0.01339111
0.6725791,-0.29593754,-0.5392459,0.6749417,-1.1252472,-1.0229067,-0.08397259,0.2627723
-0.06894969,-0.11647977,-0.06426113,-0.106244236,-0.12356863,0.1810819,-0.19729976,0.31644335
0.049945362,-0.22385752,-0.86598516,0.08868724,-0.9959345,-0.82419455,0.24613552,-0.03360016
-0.16481474,-0.13724774,-0.36431774,-0.1740674,-0.27526006,-0.010215128,0.07651682,0.20110494
-0.21235844,0.10352262,0.02882691,0.062412236,-0.28716478,-0.41016272,-0.47569957,-0.4584677
0.09473229,-0.13690372,-0.013013104,0.059688304,-0.20016085,0.11147734,-0.30110937,0.4250167
0.08979646,0.035607573,0.11344284,0.3857346,-0.57200694,-0.71102995,-0.729005,-0.38455084
0.439804,0.061265115,0.17794786,0.7392965,-0.60584736,-0.9048555,-0.8238632,-0.3137696
-0.23942222,-0.10432708,-0.3248651,-0.22739567,-0.19118556,0.01055239,0.12232241,0.09350194
0.51755565,-0.19929048,-0.21982741,0.4064535,-0.30251017,-0.26464352,0.20915024,0.4435805
0.342081,0.09430941,0.19446391,0.6206843,-0.43474838,-0.7025359,-0.7543685,-0.27401528
0.12296257,-0.12461257,-0.02607384,0.028026717,0.047222346,0.25549552,-0.06496398,0.48565415
0.56539124,0.06298726,0.31772187,0.84104514,-0.5165508,-0.84492755,-0.86839,-0.23208222
0.34336773,0.0022685942,0.40061775,0.28808245,0.32801434,0.3708054,-0.35858428,0.49048337
0.21496034,-0.07272563,0.19434029,0.11156571,0.16307233,0.44124284,-0.3064225,0.6175088
-0.45929816,-0.093771406,-0.6891443,-0.38303185,-0.41812876,-0.2834869,0.37553847,-0.21413004
-0.071277045,-0.09428129,-0.06481667,-0.06275731,-0.18351346,0.09643548,-0.19274329,0.24472153
0.13360107,-0.08630226,0.06121888,0.082073465,0.057964206,0.21900965,-0.12502623,0.404366
0.075508974,-0.17101891,-0.5071413,0.010733822,-0.25391847,-0.23869066,0.55355203,0.15451846
-0.1841249,-0.061500996,-0.4128409,-0.028427167,-0.575473,-0.53079665,-0.08328334,-0.2643474
-0.25686124,-0.08217765,-0.34189242,-0.21167168,-0.2712127,-0.0907172,0.0645352,-0.010242726
0.46226928,-0.2585146,-0.72240627,0.46638596,-1.0622288,-0.9404235,0.090182826,0.18368062
-0.24901998,-0.03982458,-0.43045625,-0.11437544,-0.4301824,-0.39878547,0.010358118,-0.24353194
0.3265759,-0.12398044,-0.15409657,0.38894442,-0.53515184,-0.4824654,-0.3278014,0.16152816
-0.38363427,-0.049957525,-0.38134494,-0.25879592,-0.34756157,-0.22044452,-0.014368012,-0.19618174
-0.21864782,0.06020545,0.02834648,0.03767069,-0.33498427,-0.37793902,-0.46476457,-0.39080277
0.020879857,0.090881705,0.12024308,0.2829972,-0.3065755,-0.45882615,-0.54070395,-0.32674965
0.28758502,-0.21225911,-0.526433,0.23822546,-0.54423684,-0.5030446,0.36741856,0.19378163
0.23427252,-0.20089844,-0.8527237,0.2811997,-0.9960322,-0.93873817,0.25692767,-0.02061256
-0.50631386,-0.04113769,-0.6143427,-0.38266695,-0.3950694,-0.29951665,0.23989654,-0.3134421
-0.08003607,-0.04419085,-0.074548624,-0.024870513,-0.1575396,-0.017174983,-0.23473008,0.09548848
0.41468754,0.011106644,0.10734679,0.6619351,-0.64045125,-0.79729307,-0.7341158,-0.17082633
0.4403527,-0.394918,-0.5631586,0.4423719,-1.4966179,-1.0581115,-0.16742347,0.21181363
0.16976224,0.050262693,0.109452434,0.39234686,-0.31274495,-0.506981,-0.44633505,-0.2342569
0.49754867,-0.27557743,-0.7722782,0.50585765,-1.138289,-1.0674446,0.13621138,0.12462913
0.26682875,-0.33078152,-0.8386447,0.28544638,-1.4030622,-1.0819418,0.08379723,0.0582091
0.87310827,-0.37476504,0.15163279,0.5548482,-0.37499127,0.27896288,-0.43107423,1.3425934
0.3931456,0.08914278,0.28880337,0.6066125,-0.22506922,-0.50720435,-0.6122949,-0.15212354
0.38243836,-0.1928787,-0.3898195,0.30571112,-0.3595312,-0.41292736,0.37598354,0.24024723
-0.45372614,-0.10512795,-0.6846903,-0.40763232,-0.34265614,-0.20603107,0.39825392,-0.15093265
0.35922673,0.0030219448,0.075885125,0.61771137,-0.6380773,-0.8510374,-0.6444904,-0.26351574
0.2362108,-0.15715875,-0.5917783,0.19825381,-0.43787497,-0.5246036,0.5006843,0.072453946
-0.33839634,-0.025760412,-0.33007616,-0.16899426,-0.4059413,-0.34110203,-0.07337162,-0.29415676
0.20398115,0.050015662,0.28852466,0.4969126,-0.5272698,-0.6438711,-0.8814462,-0.29811004
0.3121908,-0.28783172,-0.85268736,0.35125315,-1.3124924,-1.1002455,0.068045065,0.038875856
-1.0246781,-0.3947933,-0.36449048,-0.95018184,-1.0810415,0.054499794,-0.24666706,-0.0020481823
0.32995644,0.019505281,0.11751001,0.59280354,-0.6009634,-0.8031614,-0.6735091,-0.27052847
0.096602045,-0.037785914,0.054928724,0.11659411,-0.07130125,0.05561276,-0.28574693,0.23192033
-0.71751565,-0.15603727,-0.6703904,-0.6117041,-0.69345707,-0.25406167,0.17575814,-0.25959808
0.18943416,-0.036667187,-0.095295876,0.38611165,-0.5834492,-0.66972345,-0.41438642,-0.17479014
-0.24333885,-0.118132465,-0.45192418,-0.21570717,-0.30417207,-0.18090114,0.1950626,-0.024353571
0.12151501,-0.13460028,-0.540742,0.11873722,-0.3671442,-0.4734331,0.53272736,-0.021549143
0.13783164,0.087687165,0.13499328,0.46912155,-0.5836967,-0.78823555,-0.79097414,-0.45065928
0.5242124,0.052977357,0.27682576,0.7843385,-0.48486322,-0.7930906,-0.8040472,-0.20386314
0.3772416,-0.19191107,-0.44761708,0.32227987,-0.4435882,-0.49914283,0.38231936,0.1965861
0.37717688,0.06886678,0.2180984,0.61108893,-0.35542423,-0.61500484,-0.63173646,-0.19541742
-0.0149714565,-0.15786919,-0.80572295,-0.036934745,-0.5028385,-0.5219476,0.6391967,-0.04422359
0.2808431,0.023081038,0.08812211,0.51231533,-0.50081563,-0.66671026,-0.63168645,-0.19805963
0.4183897,0.02582169,0.12227065,0.6607438,-0.5392279,-0.77883875,-0.6686364,-0.19962272
0.22514938,0.03675912,0.10456938,0.47368932,-0.5087203,-0.6361377,-0.6030914,-0.23783043
-0.055579357,0.019130934,-0.39181066,0.15205914,-0.5133676,-0.65658116,-0.10182135,-0.34451434
0.37746412,-0.3597825,-0.8951773,0.34775865,-1.4534901,-1.1138548,0.13213561,0.13990612
0.40510207,0.056525502,0.0895979,0.6902592,-0.6082614,-0.8932087,-0.70217246,-0.3122988
0.010556259,0.08507389,0.034468032,0.29454234,-0.45839897,-0.62803465,-0.5855279,-0.4251859
0.62177455,-0.28095484,-0.587232,0.61363465,-1.0769187,-0.97037494,-0.022119535,0.25914717
0.5386642,-0.35339075,-0.34831348,0.55420977,-1.3616828,-0.9104128,-0.41776916,0.34479222
0.13429852,0.0707851,0.22123103,0.4233842,-0.45549107,-0.59092313,-0.7413598,-0.32554784
0.40330034,-0.27752602,-0.9571959,0.39515013,-1.2064809,-1.1064657,0.3053595,0.05934053
0.16805731,0.102244094,0.18506402,0.41451707,-0.25223225,-0.4970177,-0.61443603,-0.28348222
0.4618751,-0.2929871,-0.8075769,0.49830425,-1.2715348,-1.1681535,0.12145738,0.05375036
0.24147585,0.031444285,0.2403059,0.47507337,-0.46585864,-0.51533455,-0.76396114,-0.13989156
0.6504771,-0.13553321,0.3911413,0.53905624,-0.008808076,0.17217074,-0.5705988,0.74765414
0.47803232,-0.40916982,-0.33314922,0.42010683,-1.2944291,-0.7296034,-0.2718345,0.4569495
0.38861528,0.03925619,0.27764133,0.6498876,-0.5198466,-0.6789815,-0.88467145,-0.16899988
0.56603473,-0.22553782,-0.5519297,0.5951082,-1.0474578,-0.9799664,-0.06186314,0.14267421
0.6405347,-0.31994724,-0.64338434,0.6208902,-1.1871431,-1.0352318,0.00094242493,0.27598247
0.7719386,-0.28698796,-0.47436854,0.7563551,-1.093234,-1.0004997,-0.14780633,0.3269549
-0.25501883,-0.13544628,-0.34911945,-0.10166904,-0.7618959,-0.5211749,-0.16377194,-0.22296558
0.006534272,-0.18722907,-0.72383547,-0.009385509,-0.5096889,-0.5355029,0.54651445,-0.029261954
0.028083168,-0.045917448,0.16856632,-0.08048516,0.29075158,0.50783813,-0.13641475,0.4486034
0.048409887,0.041151594,-0.055841055,0.3065915,-0.475485,-0.65007347,-0.3956253,-0.36780024
-1.0828565,-0.41121417,-0.6853987,-1.0033089,-1.1877303,-0.14283715,0.056286853,-0.120481946
0.205535,-0.115349144,-0.27997142,0.33351517,-0.6707004,-0.74919915,-0.19247618,-0.14668064
0.23500152,-0.11131989,-0.18848956,0.28694296,-0.40777037,-0.49698356,0.09292447,-0.033865348
0.44101515,-0.29485816,-0.93848044,0.44491813,-1.2633611,-1.1614199,0.26142162,0.065916695
0.34364685,-0.18527083,-0.40322122,0.30800265,-0.46062577,-0.47775358,0.3013303,0.18681434
0.07151959,-0.22006774,-0.42136443,-0.023055194,-0.36352208,-0.13424811,0.39723495,0.29857886
0.51237255,-0.04419956,0.15313706,0.6777708,-0.5728752,-0.6547606,-0.6873079,0.04051522
0.36492476,0.032904986,0.19448386,0.65520567,-0.638076,-0.8417444,-0.7767002,-0.296021
0.097152285,0.090864345,-0.042169802,0.34242705,-0.3453523,-0.57558024,-0.3973566,-0.32529888
0.3309941,0.10479571,0.2507418,0.60896283,-0.3811749,-0.64139843,-0.75279886,-0.26939252
0.5512979,0.034670968,0.27158874,0.8182542,-0.589788,-0.8230687,-0.8798946,-0.15804288
0.24037917,0.02283686,0.12608209,0.44838983,-0.3828903,-0.53537273,-0.52861387,-0.16759405
-0.16289005,-0.14477153,-0.71079355,-0.15495673,-0.44023895,-0.39531636,0.5550797,-0.082350425
0.4513181,0.04369924,0.3131049,0.7013646,-0.46881643,-0.6960641,-0.8465256,-0.17822398
-0.16696323,-0.19514652,-0.7821388,-0.23167916,-0.34809184,-0.2967628,0.7971693,0.009845522
0.45362934,-0.24394536,-0.8250347,0.48545504,-1.191449,-1.1296877,0.14651985,0.02572427
0.16201478,0.06572629,0.21028326,0.44514582,-0.46422717,-0.60752195,-0.75327194,-0.30258694
-0.21903169,-0.120135285,-0.6322196,-0.2386383,-0.26580873,-0.23189424,0.5406262,-0.06391498
-1.0125562,-0.38232112,-0.750284,-0.9419254,-1.067445,-0.18679538,0.1872558,-0.14594637
0.11929906,-0.027269144,-0.18786599,0.3074892,-0.52662176,-0.6273119,-0.30538154,-0.18685707
0.31462213,-0.12488536,-0.45825574,0.26522028,-0.28922436,-0.43699422,0.5158273,0.10056764
-0.1329845,-0.2358132,-0.9818457,-0.1724456,-0.7946518,-0.5628185,0.6244158,0.0012585009
-0.72340953,-0.2823411,-0.7108418,-0.755804,-0.6103334,0.025394266,0.39422318,0.05044841
-0.0371468,-0.079696655,-0.16200164,0.0925843,-0.5693004,-0.3794513,-0.34677133,-0.036895692
0.35023382,-0.18476637,0.2604466,0.21239752,0.025098562,0.35570186,-0.30636778,0.73549455
0.1833145,0.010497574,-0.14380196,0.3970145,-0.5689745,-0.718512,-0.41089055,-0.25267872
-1.1787306,-0.46558586,-0.8271334,-1.1478922,-1.2059549,-0.07420046,0.22294088,-0.063411795
-0.92232645,-0.42614225,-0.5176173,-0.843849,-1.188901,-0.11408462,-0.110096,0.019672316
