-4.874437,54.768177,29.560616,-31.749237,39.80775,-54.6534,-12.328366,35.992065
-1.0007491,51.00185,32.34634,-34.62063,42.614597,-51.84435,-9.57677,33.5153
0.7318177,49.311596,33.499947,-36.21294,44.208492,-50.62484,-8.011464,32.03086
-1.5578322,50.758907,32.494843,-35.525696,43.41218,-49.28696,-9.833436,33.293438
0.47243544,49.657024,33.50693,-36.681705,44.723812,-50.66009,-7.9882746,31.997854
6.0123696,53.807655,44.40304,-47.07871,56.21643,-49.96292,-12.901917,42.61983
2.1358857,47.790653,34.68203,-38.382225,46.411423,-48.95661,-6.537942,30.488234
0.29741713,49.762012,33.521523,-36.832886,44.889587,-50.66572,-7.890191,31.82784
6.590964,56.688538,47.05017,-48.735275,58.253895,-51.68278,-15.95239,47.729427
-5.6413493,55.255642,28.976837,-31.009947,39.021946,-54.531937,-13.127511,36.63403
-6.2885814,55.931217,28.388376,-30.152046,38.159153,-55.250713,-13.680463,37.17605
4.152102,53.08964,41.585247,-44.12284,52.915657,-49.460976,-12.739202,40.994244
1.0898023,48.938763,33.872986,-37.05606,45.077816,-50.22103,-7.41957,31.407772
-2.2521205,52.2462,32.608036,-35.35887,43.40756,-51.108555,-10.577378,34.43333
-1.1383109,50.7479,32.719006,-35.48947,43.48639,-51.078506,-8.901103,32.544815
-0.0879989,49.901897,33.316685,-36.48782,44.505936,-50.452133,-8.272195,32.082436
-4.9819503,54.447315,30.348164,-32.688988,40.76676,-53.933067,-11.2759905,34.601486
-0.42970613,50.414597,33.15315,-36.306587,44.35451,-50.849525,-8.587228,32.471317
1.6582456,48.151012,34.606613,-38.305405,46.3391,-48.867863,-6.877326,30.737974
6.9505754,55.30691,46.618214,-48.7546,58.152943,-50.695644,-14.617398,45.80404
-0.39387658,50.58165,32.896667,-35.334286,43.351433,-51.649784,-8.949197,32.9801
0.070839375,49.798138,33.49951,-36.670975,44.715878,-50.734913,-7.6863165,31.48459
-0.12107423,50.09396,33.282654,-36.233715,44.224365,-50.120872,-9.066163,33.021652
-5.605743,55.407932,29.049633,-30.55349,38.56809,-54.968754,-13.323594,36.946697
0.8678765,48.966305,33.997684,-37.33441,45.374714,-50.14103,-6.9947557,30.808414
1.2310491,48.81217,34.25802,-37.625725,45.665897,-49.77474,-7.2528086,31.231497
-6.6745467,56.36066,28.26584,-30.754587,38.83965,-55.798355,-13.12938,36.5399
0.829823,49.424286,33.62455,-36.579636,44.580475,-50.28741,-8.232224,32.373096
0.5630021,49.56442,33.61049,-36.449085,44.45454,-50.512917,-8.16982,32.20665
-1.4120193,50.68932,32.752728,-36.025528,43.949303,-49.266567,-9.542588,33.04246
-0.82060766,50.509823,32.995144,-36.031685,44.03667,-50.501865,-8.952146,32.672924
0.6412358,49.05928,34.019993,-37.473656,45.510303,-49.806004,-7.2087545,30.93894
-6.4799094,56.153214,28.298824,-30.792168,38.86137,-55.555466,-13.173444,36.609325
-6.6400313,56.38087,28.406273,-31.184698,39.33118,-55.99717,-12.70835,36.11059
-5.414211,55.232124,29.176159,-32.14762,40.262943,-54.997787,-11.99961,35.51062
0.15378043,49.828922,33.521034,-36.532585,44.543705,-50.18409,-8.564307,32.511402
0.24464843,49.53545,33.344303,-36.319035,44.272358,-49.949223,-8.4138365,32.263466
-0.113639385,50.138157,33.194386,-35.94222,43.960827,-50.897926,-8.70744,32.67408
-4.5788264,54.113453,30.75196,-33.442818,41.537098,-53.39108,-10.844472,34.205124
-0.15571931,49.990047,33.123493,-35.878952,43.858845,-50.523403,-8.819352,32.70398
0.25210044,49.702663,33.57355,-36.583366,44.599796,-50.309036,-8.308259,32.238544
-0.646049,50.319767,33.039387,-35.893158,43.887646,-50.601254,-8.812085,32.544952
-6.8304267,56.476948,27.91772,-30.59312,38.69121,-56.038277,-13.180005,36.547546
1.0222058,48.99905,34.10484,-37.280357,45.32079,-50.001278,-7.5143213,31.495783
-0.74052,50.674202,32.554813,-36.699547,44.730564,-50.178326,-9.274594,33.129066
-3.8852248,54.49242,31.794336,-34.180977,42.34848,-53.192677,-12.132298,36.241528
-6.520311,56.15198,28.259962,-29.984148,37.996952,-55.47079,-13.793538,37.265858
0.47456405,49.66611,33.584724,-36.4495,44.47969,-50.733105,-8.121903,32.154408
0.5370984,49.57232,33.475273,-36.319458,44.33083,-50.81603,-7.9691,31.978397
6.22687,54.137974,45.083767,-47.36631,56.553944,-50.0712,-13.364064,43.413757
0.91293573,48.621532,34.291718,-37.77933,45.734665,-48.285053,-7.72849,31.437616
-0.84435606,50.548626,32.58961,-36.037766,44.00427,-50.11029,-9.050689,32.7734
-1.9864955,51.551014,31.595192,-35.143135,43.105946,-50.854458,-9.794892,33.39018
-1.1005492,51.094063,32.408672,-34.83854,42.83871,-51.657516,-9.658507,33.577957
-4.6993823,54.019863,30.49657,-32.593353,40.588554,-52.963585,-11.753713,35.08452
0.65889406,48.92784,34.107685,-37.55282,45.54376,-48.90128,-7.7956305,31.515257
-5.1917415,54.93015,29.800777,-32.621258,40.7291,-54.391415,-11.651984,35.122612
-0.005048304,49.95077,33.125744,-35.71836,43.704723,-50.915325,-8.601396,32.540676
-6.805862,56.345158,28.085838,-29.706905,37.710514,-55.502514,-14.045852,37.46036
-0.7399726,50.32053,32.972805,-36.10735,44.093964,-50.226883,-9.039922,32.728848
-2.447227,52.091927,31.728369,-35.06157,43.060608,-51.047607,-10.225335,33.81724
-5.369514,55.189686,29.060875,-31.238125,39.27618,-54.80916,-12.855561,36.47541
-5.7988105,55.433914,28.643509,-31.64074,39.712444,-54.926163,-12.517137,35.940197
0.30972335,49.610493,33.571915,-36.626022,44.636562,-50.290688,-8.145938,32.04519
-0.05168107,49.78448,33.233547,-36.14834,44.0494,-49.392536,-8.784053,32.60673
-6.2994666,55.723186,29.338816,-31.221666,39.268375,-54.73308,-12.773171,36.070293
1.3958611,48.62418,34.064545,-37.345184,45.354733,-49.632145,-7.497472,31.521149
0.33824202,49.579754,33.515278,-36.4627,44.464108,-50.295803,-8.240642,32.161453
-2.2754722,51.68385,31.707592,-35.052307,43.00264,-50.803276,-9.789971,33.268208
0.8738942,49.346485,33.922565,-37.02896,45.072926,-50.28516,-7.9330606,32.027714
0.27629516,49.22409,33.46244,-36.954185,44.862827,-48.516006,-8.721456,32.437435
0.57144976,49.14129,33.7587,-37.078136,45.072483,-49.51109,-8.016168,31.826876
0.37274787,49.23039,33.758396,-36.994743,44.94415,-48.83736,-8.517446,32.285397
-4.488172,53.929882,30.829472,-33.244164,41.31648,-53.29658,-10.996575,34.343967
-0.45130876,50.240696,33.270634,-36.244194,44.2393,-50.24918,-8.823688,32.618134
-5.5725474,55.2993,29.186337,-31.50965,39.57725,-54.87356,-12.623729,36.146614
-5.172355,54.750763,29.516094,-31.92406,39.949173,-54.01738,-12.477323,35.96202
0.7426305,49.20744,33.880238,-37.333035,45.35351,-49.664406,-7.83088,31.759462
-1.3326964,51.077675,32.4678,-35.07059,43.05653,-51.052567,-9.754251,33.529263
0.47264525,49.496243,33.693584,-36.944,44.98536,-50.35108,-7.812768,31.721924
-5.726785,55.24114,29.545681,-31.75565,39.80695,-54.426853,-12.48557,35.870846
-4.425281,54.448208,29.999813,-32.06558,40.093594,-54.3241,-11.924775,35.644703
-1.9440341,51.67007,31.648048,-35.316223,43.303333,-51.029873,-9.941934,33.631413
-3.0093856,52.511345,31.206352,-33.91298,41.874752,-51.447224,-11.216016,34.801403
-0.018123178,49.697933,33.556282,-36.835114,44.83801,-49.72145,-8.393975,32.14707
-6.034488,55.888805,28.538578,-30.305561,38.343433,-55.587143,-13.417636,37.02644
5.8964257,53.707363,44.313046,-46.776623,55.870224,-49.877823,-13.013576,42.62973
0.80888987,49.24818,34.074013,-37.3543,45.395245,-49.785007,-7.858968,31.851732
1.5048223,48.36964,34.515324,-38.307327,46.35545,-49.053127,-6.916974,30.792427
-0.12017205,50.710033,33.25227,-36.087776,44.167835,-51.278744,-9.2595,33.53543
-6.565433,55.981762,28.733932,-30.374279,38.37948,-54.97614,-13.480523,36.81101
1.1907601,48.636593,34.6322,-38.2143,46.2596,-48.975956,-7.1871805,31.026585
1.2956548,48.817783,33.896667,-36.836456,44.851,-50.395138,-7.429307,31.496511
-0.23017839,49.719585,33.416878,-36.516327,44.43814,-49.03062,-8.840177,32.515644
-2.3647819,51.706467,32.343754,-34.95112,42.903126,-50.562172,-9.997933,33.450394
-1.5419955,51.336426,32.158703,-35.046276,43.02312,-50.92848,-9.880355,33.653057
-5.585006,55.125927,29.145718,-31.083973,39.082775,-54.34732,-13.023252,36.483395
-6.527868,56.118053,28.15416,-30.77323,38.841137,-55.600933,-13.056146,36.417923
0.025206061,49.85594,33.495876,-36.362,44.3737,-50.51807,-8.292657,32.158306
-4.8860393,54.571255,30.088078,-32.261566,40.32127,-54.10049,-12.011424,35.526714
-1.2054935,50.97193,32.399475,-35.066338,43.0594,-51.370804,-9.506619,33.288303
0.35120627,49.791904,33.529453,-36.410095,44.4417,-50.827335,-8.114123,32.12769
-0.7044234,50.585117,32.76706,-35.567444,43.585464,-51.33899,-8.862702,32.694977
1.0813775,49.018047,33.88544,-37.11884,45.155125,-50.294785,-7.436078,31.45712
-0.2866874,50.297527,33.335064,-36.726677,44.817944,-50.914883,-8.222531,32.101166
-1.6292548,51.21371,32.289047,-34.925552,42.91725,-51.506,-9.438672,33.065746
2.5379548,47.754986,36.2319,-40.01449,48.091953,-47.472153,-6.5637064,30.698326
-5.9040523,55.781826,28.714565,-31.560686,39.682156,-55.516247,-12.565442,36.111885
-0.7044406,50.331863,32.954136,-35.913986,43.887024,-50.192963,-9.199044,32.935944
1.2349267,48.75442,34.237217,-37.46431,45.49361,-49.915676,-7.0528555,30.995417
-5.3696837,54.959576,29.42952,-31.53339,39.56126,-54.33852,-12.634973,36.11501
2.1431031,48.52445,36.004192,-39.759544,47.90179,-48.30859,-7.301305,31.654455
-0.26848558,49.89709,33.017113,-36.6955,44.639202,-49.27988,-8.680871,32.409218
-1.5215316,51.065998,32.376682,-35.300133,43.279167,-50.804073,-9.741929,33.386658
-6.133682,55.856777,28.812328,-31.51602,39.62186,-55.34284,-12.49735,35.925846
4.1757455,55.83301,43.26636,-45.22225,54.38684,-51.74735,-14.803029,44.61192
-1.6030002,51.10144,32.10435,-35.29904,43.2345,-50.047375,-10.231456,33.887234
-4.287309,54.171535,29.971287,-32.461704,40.510418,-53.907345,-11.970769,35.664642
-6.17473,55.455303,29.628458,-31.564745,39.599873,-54.286037,-12.376248,35.576767
1.9177918,47.899364,35.027218,-39.012302,47.066185,-48.33535,-6.550687,30.396029
0.46470496,49.75102,34.661167,-37.899734,45.962772,-49.071274,-8.558358,32.631287
-5.994203,55.46002,29.6049,-31.78693,39.885574,-55.060562,-11.708062,34.957962
1.3356519,48.20606,35.047955,-38.784393,46.82772,-48.403393,-6.4841948,30.117456
-0.34746125,49.969692,33.166786,-37.101357,45.082546,-49.060658,-8.804549,32.52195
1.470324,49.10068,34.2903,-37.781143,45.89222,-50.640186,-7.488368,31.784271
-6.207563,55.71305,29.265242,-31.223787,39.29228,-55.14339,-12.490216,35.806057
0.18483397,49.52199,33.679386,-36.95166,44.984135,-50.243298,-7.6111994,31.33774
-0.087201625,50.312893,33.011913,-35.689354,43.71609,-51.51205,-8.565171,32.611183
-4.6341987,54.07928,30.746212,-33.268345,41.340336,-53.32204,-11.039474,34.378456
-2.991033,55.68414,33.196182,-35.88796,44.334763,-54.58661,-12.834792,38.162983
-4.9944606,54.680744,29.684343,-31.84056,39.87864,-54.202633,-12.381381,35.928593
1.1563287,48.80814,34.398808,-37.78077,45.824253,-49.638187,-7.095647,31.00765
2.374722,47.702415,34.774128,-38.707592,46.77415,-49.110794,-6.2092543,30.22515
-5.156654,54.85423,29.577919,-31.75002,39.800716,-54.40535,-12.455958,35.99689
-1.4871039,50.77981,32.293495,-35.440907,43.33334,-49.36509,-10.105535,33.65253
-0.050054103,49.940197,33.20647,-35.992554,43.98942,-50.651863,-8.617326,32.52082
0.7624917,49.099033,34.018955,-37.342064,45.366432,-49.617237,-7.727681,31.604118
-6.477735,56.289494,28.175713,-30.944498,39.064976,-56.00496,-12.984342,36.46485
0.91719866,49.03156,33.94646,-37.41591,45.457096,-49.982456,-7.3509073,31.256704
-6.0520587,55.591125,29.33947,-31.299772,39.356655,-54.958683,-12.643453,36.02148
1.9296918,47.799114,35.293125,-39.17565,47.19812,-47.647648,-6.757924,30.566765
-5.05533,54.707474,29.833023,-32.580376,40.65284,-53.82225,-12.267137,35.775974
0.34810492,49.293247,33.74667,-37.193657,45.201885,-49.447117,-8.079286,31.824587
1.3698697,48.348698,34.712494,-38.44847,46.46795,-48.338726,-7.211694,31.009506
0.42522284,49.435528,33.73345,-37.008804,45.044548,-50.298946,-7.573083,31.39786
1.3985009,48.624756,34.02781,-37.305817,45.31979,-49.751934,-7.4606485,31.485312
1.1631036,48.640667,34.239407,-37.878212,45.87898,-49.37266,-7.1004534,30.943842
-6.758716,56.465717,28.330284,-30.761429,38.868168,-55.93336,-13.016187,36.412304
-2.588674,54.252506,33.15159,-35.799526,44.09392,-53.1816,-11.816964,36.58363
0.17024085,49.585224,33.56547,-36.824287,44.79613,-49.54674,-8.397689,32.209694
-1.4531226,50.98389,32.75363,-35.97135,43.986263,-50.613667,-9.064469,32.627907
-5.655277,55.090946,29.932259,-32.11199,40.190212,-54.35901,-11.848638,35.138485
-5.030666,54.916462,29.462101,-31.701971,39.772663,-54.86778,-12.2690935,35.898487
-6.5461287,56.061256,28.197845,-30.635393,38.67538,-55.44704,-13.174447,36.50746
-0.045753032,49.93266,33.356026,-36.136185,44.140003,-50.63986,-8.448327,32.328026
0.4722409,48.894405,34.16489,-37.592083,45.5078,-47.853687,-8.291833,31.911013
1.73527,48.342655,34.369522,-37.885815,45.93591,-49.668636,-6.8596087,30.88008
1.1558595,48.728058,34.180775,-37.37287,45.3859,-49.796,-7.2119875,31.109655
0.66052103,49.150646,33.983658,-37.391197,45.42825,-49.77241,-7.575328,31.396318
1.1417985,48.874805,34.17689,-37.7295,45.78398,-49.856,-7.0849333,31.023872
-6.0207534,55.559513,29.402746,-31.510212,39.60232,-55.077652,-12.26204,35.593727
-1.5183711,51.32062,32.40485,-35.070095,43.093815,-51.57085,-9.544904,33.306973
2.183247,48.023983,34.73351,-38.141155,46.16801,-49.3385,-6.667987,30.790293
4.5406175,54.708725,43.074574,-45.36336,54.441616,-51.052563,-13.633065,43.01338
-4.1673236,53.66901,30.837162,-33.443222,41.489788,-52.943844,-11.058454,34.48025
6.5600038,55.248257,46.300766,-48.149124,57.47528,-50.25416,-14.837016,45.75868
2.4638658,47.32854,35.059174,-39.112183,47.132877,-48.02199,-6.2573576,30.126797
4.4019837,54.76175,42.855255,-45.198624,54.272366,-51.193874,-13.611585,42.938652
-0.5833373,50.19009,33.087727,-36.24662,44.219776,-49.92737,-8.953046,32.654373
-0.40162995,50.22215,33.020077,-36.414787,44.44956,-50.738026,-8.269523,32.035995
0.41492125,49.678333,33.891636,-37.1241,45.196205,-50.56902,-7.5909147,31.525286
-2.6740165,52.502964,30.981062,-34.43547,42.44805,-52.068027,-10.486318,34.19365
-5.3662257,54.983067,29.090523,-31.062613,39.043972,-54.221813,-13.061734,36.595196
-5.797584,55.355976,29.248775,-32.25582,40.37827,-54.91105,-11.824683,35.13881
0.9597955,48.820766,33.99844,-37.37126,45.3906,-49.75355,-7.271163,31.091476
1.8336129,47.878235,34.783577,-38.48591,46.52192,-48.905514,-6.298524,30.077702
-2.8165221,52.691566,30.954374,-34.55712,42.577827,-52.168667,-10.591964,34.312157
-5.0874076,54.594078,30.046352,-32.876747,40.980553,-53.9314,-11.395783,34.73087
-6.073116,55.59257,29.070599,-30.933725,38.96574,-54.87349,-13.012511,36.41213
-5.994804,55.58184,28.697493,-30.580542,38.585205,-54.796417,-13.440221,36.919994
3.0742364,48.632343,37.486286,-41.11084,49.348736,-47.74355,-7.644494,32.61144
0.28810355,49.728,33.77522,-36.853825,44.891613,-50.288837,-8.141423,32.07942
-1.9311442,51.42464,32.076202,-35.086826,43.033848,-50.389103,-10.3600855,33.983265
-1.6854701,51.32024,32.789787,-35.857155,43.899616,-50.80328,-9.356488,32.981968
-4.729921,54.34444,30.474648,-33.164867,41.244602,-53.50999,-11.374745,34.81828
-5.6319346,55.045338,29.83575,-31.852926,39.884087,-54.050472,-12.304231,35.634335
-5.736137,55.38271,29.02766,-30.57249,38.56238,-54.67809,-13.394414,36.926422
0.86219645,49.343548,33.86556,-36.993446,45.011665,-49.984806,-8.183564,32.29012
-7.1963,56.791683,27.84382,-30.08707,38.158207,-56.23211,-13.608865,36.9555
4.2110124,53.340725,41.414898,-44.622963,53.581486,-51.194225,-11.354627,39.673027
0.15499541,49.884884,33.47173,-36.527557,44.579227,-50.745953,-8.231294,32.185547
-6.5919204,56.24801,28.40773,-30.251015,38.30588,-55.810345,-13.412221,36.853725
0.10380027,50.108456,33.464016,-36.494755,44.54626,-50.81324,-8.455899,32.489346
2.0374608,47.711353,34.89626,-38.715687,46.76971,-49.050423,-5.744317,29.514334
-1.176002,51.28062,32.5966,-35.269844,43.325443,-51.888958,-9.326297,33.243984
5.558066,54.01652,44.040802,-46.445972,55.534454,-50.15347,-13.35262,42.96527
0.9476304,48.54803,34.303276,-38.352707,46.28389,-47.1903,-7.981763,31.693552
0.26342055,49.929398,33.52588,-36.455467,44.501057,-50.725666,-8.437848,32.495155
-5.95754,55.62129,28.796366,-30.623018,38.649326,-55.058804,-13.281945,36.78722
-1.0558581,50.840504,32.368847,-35.981667,43.95062,-50.190517,-9.523343,33.31324
0.98133516,49.134007,34.158787,-37.533657,45.586086,-49.813427,-7.7500963,31.781284
0.34964225,51.501507,35.383106,-38.717064,46.965244,-49.729202,-10.252477,35.227253
0.5961385,49.368225,33.76906,-36.967392,44.973606,-49.7198,-8.220822,32.181995
0.5567174,49.67628,33.566154,-36.36756,44.39719,-50.800068,-8.241696,32.344322
1.073834,49.339497,34.016083,-37.058456,45.124638,-50.66341,-7.646594,31.831297
3.0432878,47.02435,36.032516,-40.31161,48.427235,-48.03365,-5.005883,28.954943
-0.8625541,50.29633,32.960537,-36.24637,44.217575,-49.93102,-8.872912,32.43988
-0.5993571,50.564716,32.81598,-35.45438,43.440205,-50.938488,-9.395169,33.334488
-4.5551944,54.220695,29.750698,-31.9737,39.96251,-53.51294,-12.442185,36.040962
-0.26542428,49.983818,33.369682,-36.956825,44.999187,-50.18455,-8.129254,31.842318
-0.8209624,50.44466,32.783596,-36.535515,44.525757,-49.76978,-8.972253,32.661255
-2.0777392,51.95153,31.648273,-34.998627,43.023987,-51.52331,-10.342374,34.145466
-1.9006839,51.580128,31.761572,-35.1814,43.130543,-50.705853,-10.088674,33.775444
0.2462525,49.598896,33.531834,-36.617153,44.621895,-50.187016,-8.1732645,32.033123
0.8405919,49.050095,33.972275,-36.88445,44.886806,-50.2329,-7.320222,31.200047
-0.86687994,50.60198,32.88052,-35.91194,43.919777,-50.55941,-9.163436,32.922653
-0.27423623,50.346905,32.98095,-35.865234,43.906963,-51.379833,-8.521775,32.468582
-2.265716,52.057327,31.401573,-34.239628,42.211918,-51.4701,-10.841733,34.629566
0.28715178,49.641712,33.451855,-36.65667,44.676647,-50.453747,-7.940917,31.81904
0.09432837,50.593098,34.260193,-37.806374,45.88123,-48.912457,-9.964953,34.3463
-4.9892344,54.669086,29.48573,-31.441364,39.43719,-54.017094,-12.780095,36.362965
1.4528184,48.750683,34.06994,-37.13809,45.158592,-50.09445,-7.500123,31.634417
-6.0399013,55.812855,29.011723,-31.451786,39.562126,-55.593426,-12.304891,35.75865
1.2254701,48.97189,33.958096,-37.08341,45.12044,-50.514973,-7.2021265,31.262741
-6.0552764,55.726273,28.959656,-31.13897,39.21327,-55.258152,-12.862229,36.330772
-6.034124,55.68471,28.35949,-31.18277,39.246044,-55.216763,-12.844626,36.28261
1.0126958,48.577778,34.741795,-38.311165,46.35419,-48.97757,-6.63984,30.289312
-1.2989783,50.94116,32.903797,-36.14605,44.182034,-50.532013,-9.165053,32.81837
-5.1173854,54.58839,30.267803,-32.5716,40.633854,-53.711872,-11.821172,35.1919
1.3042779,48.697536,33.87075,-37.21897,45.236458,-49.9611,-7.378442,31.372725
-0.037055522,49.815586,33.784405,-37.40123,45.36527,-47.97122,-9.358735,33.192303
0.40523574,49.88398,33.667465,-36.689697,44.742123,-50.57116,-8.399884,32.51492
-4.8691325,54.285625,30.40303,-32.81726,40.856,-53.351933,-11.571847,34.92228
-0.6133361,50.551357,32.727592,-35.31111,43.31449,-51.38123,-9.048764,32.94891
0.6844945,49.06628,34.16616,-37.704803,45.7365,-49.220848,-7.672698,31.462244
-1.8560882,51.568344,32.110836,-34.709557,42.695927,-51.28204,-10.241385,33.977184
-0.103618175,50.418182,33.40014,-36.437267,44.500187,-50.767822,-9.001706,33.111313
0.38919875,49.506687,33.630238,-36.792023,44.81148,-50.152496,-8.072846,31.965185
0.26129195,49.62501,33.489895,-36.464928,44.468407,-50.28266,-8.287343,32.18625
-1.1602664,50.486317,32.59842,-35.73204,43.624783,-49.213333,-9.836196,33.412384
-1.0264335,51.22963,32.3867,-36.170547,44.24909,-51.159443,-9.552354,33.559216
1.1871705,48.778038,35.049515,-38.642567,46.711918,-48.63662,-7.3320265,31.239792
0.77942705,49.35077,33.59114,-36.56299,44.586254,-50.71724,-7.744649,31.780117
0.13904426,49.5904,33.889286,-37.52954,45.473675,-47.734226,-9.289189,33.115093
-6.4020114,56.236446,28.771807,-31.403112,39.552593,-55.951862,-12.44885,35.904366
4.296454,56.423817,43.7926,-45.57862,54.822174,-52.094795,-15.424579,45.6579
-0.1366382,50.071827,33.546673,-36.763535,44.823967,-50.522297,-8.285953,32.142963
-2.1990256,52.031193,31.724579,-35.11968,43.15871,-51.573124,-10.246955,34.00063
0.7950139,49.162746,34.143,-37.43967,45.497246,-50.258842,-6.9884233,30.852987
-4.9698806,54.373287,30.373116,-32.543736,40.578667,-53.51113,-11.728351,35.07177
-0.73661757,50.78656,32.888176,-35.734795,43.76598,-51.174484,-9.115415,33.03201
6.0331826,57.01704,46.454304,-48.09997,57.59569,-51.977444,-16.288261,47.918884
-1.6970191,51.305065,31.88337,-35.50582,43.47925,-50.780064,-9.446345,33.061863
-5.885694,55.130733,29.776081,-31.64888,39.6721,-54.064728,-12.25043,35.45517
-4.823171,54.925373,29.532309,-31.742456,39.83308,-55.064426,-12.280116,36.044342
-5.544723,55.035896,29.68246,-31.656279,39.688442,-54.162064,-12.54485,35.943916
-4.3974757,53.80826,30.726936,-33.260895,41.30015,-52.907307,-11.284333,34.652363
0.9528966,49.428715,34.814377,-38.543316,46.5635,-47.602573,-9.139277,33.362904
-0.60582876,49.951283,32.869053,-36.663254,44.5725,-48.525066,-9.186265,32.743057
0.27450797,49.789135,33.53004,-36.447605,44.485744,-50.9397,-7.850217,31.787466
0.7095189,49.173008,34.26046,-37.792557,45.85623,-49.602146,-7.4751577,31.315573
0.53017473,49.293377,34.00117,-37.497093,45.535778,-49.759655,-7.51291,31.31737
2.787352,48.7963,37.21094,-40.815487,49.05777,-48.322056,-7.362447,32.241455
2.4473863,47.832863,34.669693,-38.156013,46.197926,-49.583733,-6.4510374,30.626959
-0.19131425,49.45496,33.75769,-36.85522,44.732224,-48.024906,-8.908849,32.46455
0.13587996,49.780308,33.553104,-36.49282,44.510517,-50.421,-8.273591,32.167297
-0.81832266,50.664753,32.761112,-35.59372,43.607662,-51.16876,-8.995652,32.806206
-0.7993636,50.504887,32.963158,-35.923054,43.911503,-50.29269,-9.344605,33.120045
0.29666755,49.429756,33.780693,-37.01718,45.040615,-49.949238,-7.843026,31.610794
-0.19484094,50.05273,33.238476,-36.294075,44.31908,-50.67163,-8.435571,32.273197
0.2869229,49.531567,33.41233,-36.597244,44.597935,-50.259575,-8.044484,31.882708
-5.0706096,54.888664,30.22342,-33.166462,41.350834,-54.747234,-10.800113,34.237186
0.88813066,49.03838,34.024525,-37.284565,45.312504,-49.82795,-7.5935774,31.510733
-3.4756236,53.43218,30.48265,-33.14429,41.17631,-53.11402,-11.56062,35.34747
-0.13633874,50.211308,32.992157,-35.82734,43.859455,-51.466747,-8.277774,32.218594
-4.174768,53.90467,30.412521,-33.540215,41.62337,-53.236454,-11.497666,35.08693
-0.929111,50.57488,32.64219,-35.429398,43.3633,-50.03254,-9.821267,33.601715
0.3799729,49.3986,34.022297,-37.53216,45.56015,-49.250195,-8.088803,31.896568
-5.9746604,55.914486,28.385021,-31.462442,39.59782,-55.83709,-12.644078,36.221848
-6.7752166,56.440052,28.882877,-31.039864,39.183975,-56.315422,-12.210626,35.51605
-6.536546,56.047863,28.460758,-30.747244,38.784565,-55.134052,-13.423493,36.799538
-6.03429,55.856472,28.29874,-30.638725,38.678043,-55.506725,-13.270822,36.840584
0.23328254,50.229527,33.506702,-36.52475,44.60745,-50.95744,-8.712422,32.920216
-6.873634,56.476116,28.026115,-30.480854,38.56667,-56.095448,-13.153979,36.499928
-6.0785193,55.910007,28.485699,-31.340384,39.459103,-55.674618,-12.654222,36.159294
-6.5418334,56.138447,28.200146,-30.820845,38.901455,-55.759712,-12.921145,36.274643
-1.7800059,51.458828,33.079136,-36.06971,44.174244,-51.362625,-8.69168,32.26074
-5.107038,54.50062,30.376818,-32.668846,40.743694,-53.91566,-11.264371,34.536682
-0.21588853,50.82128,34.208523,-37.306095,45.384388,-49.614285,-9.904729,34.222466
-6.6826243,56.17197,28.649921,-30.639446,38.695576,-55.461124,-13.137689,36.46348
-0.055039912,49.875553,33.72639,-36.970238,45.007767,-50.03653,-8.260211,32.062523
-5.7462,55.566547,29.038977,-31.883972,40.01961,-55.42873,-12.022973,35.499783
-0.0693908,49.976772,33.306477,-36.30713,44.332203,-50.606995,-8.467364,32.35243
-5.301824,54.928776,29.635773,-31.731659,39.782738,-54.371227,-12.474767,35.962112
2.6593919,47.633648,34.95899,-38.544407,46.585293,-49.129505,-6.3744593,30.563896
1.871346,48.172737,34.518757,-37.976105,46.013508,-49.418655,-6.823573,30.840242
1.5235753,48.758717,34.394184,-37.79711,45.85013,-49.724255,-7.379531,31.525084
1.0963159,49.297688,33.9709,-37.051666,45.112873,-50.492783,-7.825761,32.028282
-7.1663604,56.71784,27.75857,-29.327595,37.33618,-55.94721,-14.256181,37.653152
0.6649957,49.40704,34.031567,-37.241108,45.298992,-50.35147,-7.4436884,31.386847
-6.1411796,55.90047,28.523987,-30.991175,39.064556,-55.471493,-13.080045,36.592407
0.40300605,49.54732,33.797676,-36.928135,44.94228,-49.91617,-8.223321,32.148624
-0.5527892,50.34001,33.173023,-36.467243,44.49389,-50.2709,-8.845529,32.63352
0.08459136,49.81838,33.241314,-35.94685,43.934055,-50.732643,-8.433259,32.342564
-5.916284,55.348057,28.862003,-31.434156,39.451878,-54.315483,-12.87444,36.223248
1.1099439,48.745403,33.964436,-37.30592,45.27449,-49.022007,-7.9235277,31.85729
0.84989023,48.85249,33.59831,-36.74271,44.66412,-49.248516,-8.082135,31.931187
-6.2153163,56.01646,28.682064,-31.6005,39.764065,-55.85002,-12.310105,35.754253
0.6426015,49.215252,33.96589,-37.208496,45.23702,-49.83966,-7.679391,31.537994
1.2173276,48.796925,34.341892,-37.768787,45.81725,-49.73232,-7.02505,30.964104
0.5726609,49.080456,34.177204,-37.50349,45.51137,-49.28897,-7.5754423,31.301233
1.9454541,47.885567,34.92993,-38.650215,46.698074,-48.81332,-6.337449,30.188076
-0.49422982,50.303974,33.46739,-36.655743,44.65932,-49.728474,-9.047206,32.864326
-0.02089837,49.986526,33.486897,-36.499058,44.502544,-50.09408,-8.789853,32.72157
