-11.686731,-24.778122,71.79133,-76.96538,80.44355,-74.38637,-52.100166,-14.486459
-13.619823,-22.172997,72.47277,-77.04516,81.088974,-72.346695,-49.85602,-14.061845
-12.614659,-24.124556,70.79852,-76.103676,79.42661,-73.930145,-51.845875,-15.915392
-12.047155,-24.731205,70.53978,-75.96291,79.156075,-74.32092,-52.285553,-15.911944
-9.647982,-28.355875,68.15015,-74.88412,76.7673,-77.813515,-56.042084,-18.280666
-13.414967,-24.45376,67.37987,-73.3914,75.955795,-75.36665,-53.635708,-20.331736
-12.239454,-24.732067,70.22225,-75.813385,78.84517,-74.46291,-52.482338,-16.446442
-7.8170295,-30.498486,68.171616,-75.409874,76.82135,-79.94631,-58.000183,-18.073664
-13.860919,-22.278606,70.7393,-75.737,79.29866,-72.182556,-50.09485,-15.734418
-13.058499,-22.953098,72.01756,-76.68089,80.62849,-72.889435,-50.538113,-14.376793
-14.129402,-22.10443,71.27047,-76.14398,79.86832,-72.31591,-50.12101,-15.570331
-8.55052,-29.350157,69.4978,-76.24059,78.17936,-79.309364,-57.047256,-17.004711
-12.124784,-26.084526,66.32069,-72.98922,74.870384,-76.372314,-54.896736,-20.859282
-13.589865,-24.107618,66.288994,-72.95141,74.77739,-73.80197,-52.589264,-20.512302
-12.595647,-23.758068,71.57678,-76.50698,80.208176,-73.56559,-51.30969,-14.997798
-12.123565,-24.924759,69.29497,-75.045296,77.86964,-74.37447,-52.59973,-17.102932
-11.603193,-25.232723,70.78206,-76.280594,79.417694,-74.71882,-52.64016,-15.583347
-13.154299,-23.587793,70.46957,-75.60539,79.07394,-73.645874,-51.582268,-16.362665
-12.814953,-25.308426,65.77723,-72.70241,74.2862,-74.901276,-53.764698,-21.126844
-12.17952,-24.242666,71.76982,-76.76326,80.40781,-73.87268,-51.617016,-14.59436
-13.036145,-24.050335,68.46263,-74.473434,76.99068,-73.70872,-52.07639,-17.952538
-11.733822,-24.665016,70.113976,-75.35909,78.645226,-73.780464,-51.8555,-15.467916
-12.902614,-24.189072,68.97454,-74.67841,77.5257,-73.90916,-52.1756,-17.556795
-12.192861,-24.254286,71.211586,-76.37928,79.83823,-74.51768,-52.191353,-15.333312
-12.633188,-23.504194,72.46408,-77.21711,81.11374,-73.48856,-51.047924,-14.028192
-7.74507,-30.474266,67.75883,-74.95252,76.364716,-79.35672,-57.61851,-18.029036
-12.973024,-23.405903,72.54009,-77.4648,81.232605,-74.23801,-51.606895,-14.640033
-13.150453,-22.500694,73.198845,-77.49429,81.83845,-72.57261,-49.977783,-13.191615
-14.620062,-21.831528,70.16761,-74.94321,78.74082,-72.55537,-50.451973,-17.102566
-10.881239,-26.29824,70.01701,-75.91443,78.64667,-75.71099,-53.751106,-16.25425
-12.628387,-24.093084,72.34048,-77.5896,81.06116,-75.14507,-52.492134,-15.092205
-17.554653,-17.642586,74.34457,-77.643265,83.011536,-69.55318,-46.623287,-13.677368
-13.691707,-23.625393,68.9082,-74.36752,77.50716,-74.53131,-52.56224,-18.693375
-17.20028,-18.01294,74.69924,-78.09854,83.38098,-69.61272,-46.649864,-13.140976
-12.44799,-24.251911,71.21747,-76.4619,79.86595,-74.11456,-51.939777,-15.53762
-12.400812,-24.541252,68.68579,-74.6673,77.213264,-73.92748,-52.261993,-17.424084
-12.519442,-24.29426,70.17871,-75.62363,78.7741,-73.87797,-51.93127,-16.3191
-14.006122,-21.990425,71.740135,-76.32355,80.33685,-72.1713,-49.86687,-14.984056
-9.102477,-28.842394,68.17956,-74.93593,76.780624,-78.25848,-56.394997,-17.981926
-15.550822,-20.40051,71.05542,-75.34169,79.62373,-71.36493,-49.08173,-16.260826
-8.474017,-29.147608,69.1281,-75.812996,77.75088,-78.47574,-56.41487,-16.780428
-13.219082,-22.699831,72.387856,-77.05426,81.011116,-72.77438,-50.329853,-14.068215
-11.332332,-25.431482,70.19595,-75.74036,78.78866,-74.68043,-52.725193,-15.8134165
-12.422821,-24.346697,70.59122,-76.02491,79.218315,-74.071,-52.011604,-16.061636
-15.698274,-20.353956,70.7938,-75.19268,79.37013,-71.628914,-49.349148,-16.728125
-17.316822,-18.340086,73.67332,-77.374016,82.355316,-70.13535,-47.34397,-14.611378
-11.695073,-25.595112,69.504395,-75.298386,78.11449,-75.10203,-53.262604,-17.047167
-12.280344,-24.160227,70.887405,-75.9676,79.47853,-73.767944,-51.647877,-15.3377
-11.960159,-24.745953,71.36478,-76.576324,80.01419,-74.35335,-52.16708,-15.146883
-15.008786,-20.859669,71.31008,-75.65291,79.888016,-71.64455,-49.312508,-15.87719
-13.24533,-23.387222,70.56157,-75.69612,79.16452,-73.361786,-51.29386,-16.236244
-14.771364,-21.938862,69.617195,-74.47013,78.18225,-72.81838,-50.797054,-17.795012
-14.348014,-22.249214,69.00831,-74.716446,77.5324,-72.3676,-50.588688,-17.707935
-7.669655,-30.236263,69.74288,-76.65794,78.42796,-79.38428,-57.22838,-16.317179
-11.772049,-24.904383,71.114784,-76.43736,79.7509,-74.443085,-52.30695,-15.254074
-13.72775,-22.707977,70.0254,-75.382576,78.5782,-72.68241,-50.72297,-16.521238
-15.826229,-20.152079,71.16293,-75.49354,79.748985,-71.354256,-49.031895,-16.3845
-10.928165,-26.15544,70.16772,-75.88817,78.786896,-75.40107,-53.437477,-15.991143
-12.293779,-24.384933,71.51501,-76.67158,80.17453,-74.16866,-51.93949,-15.185099
-10.932572,-25.978905,70.42413,-76.02104,79.03871,-75.20618,-53.20804,-15.600494
-14.130773,-22.291569,70.17959,-74.99413,78.74443,-72.77538,-50.687927,-16.818903
-12.390231,-25.15845,68.58551,-74.46452,77.17568,-75.16459,-53.391136,-18.40251
-13.893804,-21.882042,71.8739,-76.333855,80.466736,-72.259,-49.8587,-14.797501
-12.157792,-24.606073,70.72355,-76.09895,79.344864,-74.15432,-52.10864,-15.735713
-15.509005,-20.611809,70.34848,-74.85103,78.900505,-71.614174,-49.45573,-16.972229
-11.7003355,-25.359451,70.17627,-75.82013,78.799965,-74.849075,-52.89108,-16.29467
-15.670321,-20.155521,71.155716,-75.36579,79.72082,-71.32487,-48.98817,-16.142296
-13.613154,-23.724123,67.59152,-73.31767,76.107666,-73.7894,-52.246296,-19.363613
-11.991977,-25.178274,69.90879,-75.54931,78.52908,-74.80433,-52.887897,-16.759962
-12.337481,-24.371004,70.78283,-76.17273,79.407005,-73.98104,-51.907917,-15.722246
-14.83099,-21.581293,69.76968,-75.21245,78.31915,-71.84622,-49.92452,-17.158527
-14.731412,-20.637705,73.28151,-77.2226,81.89078,-71.0483,-48.431713,-13.406493
-12.110975,-24.069998,72.12861,-76.945015,80.769104,-73.70849,-51.353462,-14.17543
-14.494996,-21.649271,70.31281,-75.016914,78.85748,-72.191444,-50.075573,-16.53645
-14.062919,-22.22484,69.98303,-74.88253,78.52101,-72.46869,-50.447834,-16.713314
-11.152475,-26.00341,70.15719,-75.9061,78.78847,-75.37336,-53.407284,-16.202263
-8.039112,-30.570837,67.20183,-74.56427,75.821754,-79.93095,-58.211933,-19.024168
-10.018865,-27.703924,68.671745,-75.145706,77.285324,-76.932785,-55.175842,-17.571457
-14.103973,-21.773726,71.8402,-76.451385,80.42975,-71.862076,-49.54898,-14.746682
-13.840701,-22.718277,70.52946,-75.3784,79.12738,-73.46614,-51.23991,-16.632664
-11.473339,-25.564468,69.525215,-75.30924,78.112404,-74.84055,-53.02192,-16.67835
-12.827205,-23.613527,70.22976,-75.54279,78.78543,-73.14955,-51.198193,-15.93308
-13.16753,-22.437838,72.963165,-77.22942,81.5814,-72.38826,-49.847748,-13.284895
-11.429405,-25.17301,71.60206,-76.87637,80.25422,-74.640396,-52.40951,-14.626461
-16.26633,-19.513786,73.20555,-77.16455,81.864815,-70.805595,-48.13016,-14.562998
-12.548352,-24.170145,70.41281,-75.76138,79.01517,-73.77077,-51.768623,-16.109415
-8.854824,-29.41379,66.82628,-73.86409,75.3688,-78.1079,-56.683002,-18.86919
-8.833518,-29.473515,67.92679,-74.941765,76.56083,-79.24156,-57.33393,-18.598713
-12.252951,-24.38435,70.25012,-75.5732,78.82395,-73.87331,-51.899364,-15.927737
-15.788683,-20.136572,71.050156,-75.338615,79.62212,-71.31016,-49.004635,-16.38545
-11.8975115,-24.361298,71.90107,-76.875336,80.53616,-73.89326,-51.589764,-14.26117
-8.354248,-29.96144,67.30097,-74.49905,75.88428,-78.91721,-57.296043,-18.569422
-11.968403,-24.81086,70.65984,-76.09007,79.28658,-74.38211,-52.326496,-15.822162
-13.866792,-22.750156,69.72973,-75.21961,78.288574,-72.771255,-50.87852,-17.00197
-12.939517,-23.343409,70.69016,-75.76374,79.250916,-73.00918,-50.95175,-15.48395
-18.244461,-17.142122,73.92709,-77.377235,82.58311,-68.5804,-45.868916,-14.229783
-13.5523,-22.10185,72.19529,-76.646484,80.77471,-72.09513,-49.701538,-14.011245
-15.963618,-20.13426,73.5767,-77.74837,82.30296,-72.120476,-49.194145,-14.80821
-11.598702,-25.086031,70.81543,-76.20408,79.434525,-74.48557,-52.41033,-15.378603
-7.9112716,-30.405382,67.81314,-75.02964,76.43555,-79.51336,-57.720783,-18.22366
-14.706148,-21.903933,69.54777,-74.96958,78.09987,-72.13553,-50.280174,-17.45658
-11.890471,-24.831638,70.93371,-76.31199,79.56168,-74.362816,-52.260826,-15.413658
-15.608075,-20.528969,70.33056,-74.838394,78.88538,-71.556404,-49.402386,-17.07373
-15.828083,-19.54316,74.41266,-78.122,83.10574,-71.15885,-48.160393,-13.30539
-9.75999,-27.854767,68.838394,-75.25387,77.44154,-76.76296,-55.016323,-17.126293
-9.286498,-28.750103,68.4118,-75.123566,77.037605,-78.47224,-56.533394,-17.982159
-16.698757,-18.793926,73.795074,-77.40404,82.462135,-70.441635,-47.623802,-14.0982275
-12.933648,-22.755423,73.10418,-77.31953,81.742645,-72.83246,-50.201443,-13.353718
-11.100161,-26.089533,70.19334,-75.96479,78.82868,-75.46192,-53.4972,-16.177536
-11.347234,-24.302635,73.67045,-78.33686,82.33547,-74.04637,-51.297905,-12.163818
-11.45913,-25.18807,71.031746,-76.408195,79.65222,-74.65729,-52.505962,-15.09706
-12.383274,-24.381647,70.75548,-75.968735,79.37461,-74.17563,-52.07737,-15.835073
-11.943277,-25.014624,70.26922,-75.87073,78.89273,-74.57703,-52.59697,-16.278551
-12.571791,-24.498499,70.13149,-75.59016,78.75511,-74.39835,-52.414192,-16.732283
-13.573469,-23.073803,69.00844,-74.68028,77.52791,-72.76037,-51.025654,-17.40245
-14.243691,-21.719318,70.845985,-75.51543,79.387985,-71.75339,-49.620728,-15.68148
-14.851418,-20.865723,74.27676,-78.41258,82.99628,-72.25673,-49.282032,-13.369552
-17.534307,-17.695343,74.34984,-77.70963,83.02238,-69.54606,-46.62497,-13.714304
-9.03445,-28.704416,69.331696,-75.86129,77.97332,-78.207855,-56.125565,-16.88097
-17.021198,-18.595345,73.89145,-77.54619,82.587425,-70.64392,-47.734035,-14.465435
-13.82028,-22.72195,69.84645,-74.890976,78.4012,-72.9924,-51.00088,-16.949293
-11.890354,-25.081154,70.23381,-75.77084,78.85159,-74.65688,-52.67901,-16.282959
-13.728047,-23.202936,68.46232,-74.37964,76.98798,-72.94577,-51.321068,-18.199533
-15.873999,-20.010357,71.29138,-75.504005,79.87307,-71.22258,-48.870228,-16.204773
-13.177629,-22.890099,70.58316,-75.47672,79.11735,-72.51035,-50.465572,-15.4798355
-11.42044,-24.492552,73.228966,-77.98681,81.8956,-74.3398,-51.66571,-12.838787
-14.763428,-22.21413,68.47123,-74.31149,77.00743,-72.43586,-50.794727,-18.65888
-11.087984,-25.858078,70.098976,-75.79575,78.69759,-75.32201,-53.30174,-16.01164
-11.613586,-25.2352,70.581924,-75.998184,79.20025,-74.60059,-52.575275,-15.70487
-11.979319,-24.56225,71.102875,-76.297966,79.72339,-74.07196,-51.933743,-15.191585
-15.71437,-20.108725,71.40634,-75.58403,79.98455,-71.291336,-48.917484,-15.955075
-13.350386,-23.800346,69.073265,-74.50312,77.660065,-74.48997,-52.5062,-18.219557
-14.464863,-22.35995,69.31801,-74.32713,77.87788,-73.02558,-51.086437,-17.986752
-18.211315,-17.497461,72.97352,-76.70881,81.61622,-68.98996,-46.444153,-15.290226
-17.534838,-17.648554,74.43979,-77.76,83.11553,-69.57728,-46.623524,-13.669416
-7.8634815,-30.36218,68.30243,-75.4341,76.940186,-79.58551,-57.69095,-17.717562
-15.681072,-20.357784,71.32883,-75.59318,79.92794,-71.64913,-49.275818,-16.274744
-14.913849,-20.550106,73.45945,-77.44649,82.10228,-71.48774,-48.76099,-13.598382
-11.24742,-25.963726,70.33337,-76.06389,78.98424,-75.59153,-53.533424,-16.266912
-12.754297,-23.501614,72.12626,-76.962654,80.77568,-73.44163,-51.077003,-14.495356
-17.148502,-17.988571,75.01012,-78.39838,83.710335,-69.7491,-46.691048,-12.993804
-9.383235,-28.85893,66.999855,-74.042984,75.56828,-78.4726,-56.79312,-19.223524
-11.442467,-26.76729,67.48684,-74.026695,76.10884,-77.41993,-55.58832,-20.014935
-13.474784,-22.984886,69.90561,-75.3348,78.45253,-72.76331,-50.84944,-16.487772
-12.199044,-24.772465,69.93243,-75.50707,78.53577,-74.365166,-52.443558,-16.618248
-12.230311,-24.647856,70.876785,-76.25234,79.52658,-74.55149,-52.419033,-15.894149
-15.557265,-20.153282,73.57075,-77.50658,82.24317,-71.4714,-48.69489,-14.026064
-14.076221,-22.818123,68.75771,-74.04599,77.29681,-73.20204,-51.40155,-18.315779
-12.732344,-23.678062,72.02008,-76.96344,80.67963,-73.64725,-51.311363,-14.68951
-16.768784,-18.905506,73.05086,-76.72867,81.68882,-70.47954,-47.792706,-14.811346
-17.636063,-17.738613,73.86398,-77.31169,82.52366,-69.4193,-46.64012,-14.215838
-16.475302,-19.196524,71.45091,-75.39539,80.02052,-70.71564,-48.29128,-16.131802
-11.940744,-25.30837,68.732666,-74.68771,77.30038,-74.62601,-52.968197,-17.67773
-12.705511,-23.961927,70.86334,-76.12047,79.48249,-73.6369,-51.563683,-15.730649
-12.658094,-23.530413,71.84092,-76.64823,80.46556,-73.31836,-51.010086,-14.584264
-14.120555,-21.380333,73.34556,-77.60662,81.98214,-71.89066,-49.197662,-13.370112
-11.114876,-26.51285,67.57641,-73.85431,76.1047,-75.561386,-54.086304,-18.538326
-12.638214,-24.134401,70.75177,-76.06989,79.379585,-73.92475,-51.849277,-15.9763155
-12.266962,-24.153128,71.5359,-76.56737,80.167885,-73.89861,-51.66437,-14.909461
-13.002926,-23.145212,72.25514,-76.9965,80.89798,-73.26532,-50.856525,-14.358325
-11.620966,-25.297579,69.57965,-75.29931,78.14689,-74.67804,-52.79592,-16.503828
-12.889121,-22.999365,72.30588,-76.86598,80.91374,-72.86714,-50.455486,-13.923293
-17.420116,-17.670904,75.06642,-78.333916,83.768616,-69.621155,-46.53467,-13.084488
-11.7315445,-24.9303,70.79042,-76.077324,79.400345,-74.34751,-52.268143,-15.40232
-15.311857,-21.282625,68.589355,-73.576775,77.09445,-71.97365,-50.17784,-18.675983
-11.607555,-25.351273,70.37829,-76.00467,79.00773,-74.89164,-52.878304,-16.051352
-7.1631255,-30.622501,69.9156,-76.91136,78.608086,-80.157425,-57.828865,-16.053127
-8.70807,-29.021467,68.67411,-75.28893,77.276886,-78.1917,-56.28174,-17.17642
-11.370694,-25.873222,69.60187,-75.4535,78.208954,-75.17811,-53.337524,-16.727356
-12.4801655,-23.980177,71.62771,-76.67615,80.26916,-73.76628,-51.51454,-14.932027
-15.831934,-20.240267,70.86658,-75.14931,79.44348,-71.50411,-49.222916,-16.711248
-11.742904,-24.957989,71.41946,-76.74136,80.07216,-74.500755,-52.311764,-14.976355
-13.253878,-22.97122,72.7289,-77.41406,81.4113,-73.92763,-51.20255,-14.459014
-16.558846,-18.422737,74.96801,-78.00486,83.63302,-70.11739,-47.072296,-12.5220175
-17.507828,-18.153397,73.36581,-77.04156,82.02071,-69.560074,-46.923,-14.701819
-12.127311,-24.024406,72.31554,-77.214584,80.959984,-73.98383,-51.508762,-14.005834
-14.91769,-21.347383,70.36241,-75.500854,78.9237,-71.70104,-49.66834,-16.582575
-11.756522,-25.32417,69.39998,-75.178406,77.98404,-74.67072,-52.87949,-16.926369
-15.420577,-20.323318,71.921364,-75.95423,80.51312,-71.40429,-48.94473,-15.33884
-15.062251,-21.225176,70.64753,-75.33833,79.23672,-72.2343,-50.016872,-16.769793
-12.40896,-24.720058,68.10727,-74.1458,76.61557,-74.08671,-52.53436,-18.017063
-8.755141,-29.141123,68.82126,-75.52928,77.45665,-78.6654,-56.650146,-17.401737
-11.131042,-25.245218,71.76121,-76.849625,80.386284,-74.8343,-52.439297,-14.346301
-14.23965,-23.142132,68.54077,-73.99025,77.1246,-74.184364,-52.281975,-19.203423
-8.342592,-30.214687,66.96916,-74.30247,75.56432,-79.36254,-57.74559,-19.142153
-13.979414,-23.409323,67.58212,-73.81609,76.11283,-73.39468,-51.9199,-19.449701
-15.226996,-20.662611,71.32623,-75.617,79.90588,-71.69464,-49.34261,-15.89263
-13.334023,-21.964773,74.03291,-77.98074,82.68288,-72.11017,-49.334923,-12.31076
-7.945952,-29.690002,70.69471,-77.3313,79.41714,-79.695595,-57.18012,-15.679781
-11.619512,-25.475517,70.41156,-76.16028,79.05741,-75.21557,-53.142735,-16.196745
-12.592975,-23.258718,72.167694,-76.73119,80.76321,-72.92613,-50.5635,-13.839763
-8.637442,-28.841105,70.04249,-76.47081,78.69649,-78.11146,-55.93996,-15.952339
-11.867347,-24.89627,70.52348,-75.986244,79.142654,-74.37535,-52.345272,-15.871278
-11.019464,-26.349894,69.661446,-75.591705,78.29082,-75.81402,-53.89895,-16.816347
-15.235899,-21.056488,70.342766,-74.91391,78.90939,-72.00257,-49.85617,-17.040031
-15.013317,-21.122725,70.544556,-75.12837,79.10783,-72.00149,-49.811993,-16.638466
-8.980787,-29.235088,68.24611,-75.10524,76.88148,-78.86996,-56.965405,-18.20329
-17.010782,-18.12358,75.26954,-78.6422,83.97736,-69.934395,-46.80523,-12.623146
-13.752939,-23.495167,68.15036,-74.07082,76.68674,-73.51846,-51.914684,-18.737494
-8.979226,-28.742355,69.2099,-75.72397,77.8415,-78.314415,-56.243114,-16.892244
-12.28812,-25.630133,67.80153,-73.9655,76.40593,-76.52926,-54.63561,-19.73835
-17.799131,-17.803492,73.550804,-77.1418,82.20431,-69.1775,-46.53412,-14.43437
-16.9755,-18.195087,74.32391,-77.71342,82.99335,-70.07864,-47.11482,-13.582906
-11.471539,-25.438427,69.36735,-75.01874,77.92488,-74.664764,-52.85838,-16.640945
-16.101433,-19.928177,70.73131,-75.058174,79.30254,-71.28984,-49.02236,-16.91768
-15.910695,-19.242828,75.171844,-78.59719,83.87645,-70.75574,-47.663376,-12.35818
-15.5145035,-20.890427,70.50786,-74.98588,79.09527,-72.04849,-49.853683,-17.167295
-14.884164,-21.771479,69.84934,-74.67026,78.42481,-72.688644,-50.63021,-17.630274
-13.546658,-21.662603,74.33527,-78.17654,82.9887,-71.9671,-49.119125,-12.088019
-8.508817,-29.60056,68.47545,-75.36189,77.11348,-78.980515,-57.058624,-17.764349
-9.067074,-29.004671,67.74873,-74.56236,76.32454,-77.892,-56.270935,-18.134901
-13.714836,-22.488369,71.60556,-76.329666,80.21916,-72.65774,-50.37814,-15.222079
-14.729043,-22.058659,69.140724,-74.6725,77.69114,-72.36345,-50.578396,-17.978823
-12.276765,-24.599966,70.58843,-76.04063,79.22213,-74.375145,-52.318836,-16.122942
-12.079122,-24.782393,69.616516,-75.20836,78.18845,-74.218925,-52.371452,-16.65987
-13.075879,-24.434954,66.80023,-73.30829,75.29898,-73.760216,-52.48516,-19.80822
-12.85277,-23.298344,71.86019,-76.95633,80.48364,-73.45575,-51.026653,-14.652135
-8.202538,-30.127106,67.8477,-75.013596,76.47757,-79.51004,-57.65881,-18.40338
-11.789132,-25.204487,69.88432,-75.53637,78.48772,-74.590866,-52.70272,-16.503962
-11.856872,-24.545761,71.942024,-76.98198,80.58732,-74.05786,-51.780422,-14.283897
-11.079372,-26.040478,69.900276,-75.64448,78.51262,-75.159996,-53.27898,-16.284264
-14.146708,-22.875418,69.25406,-74.43417,77.83667,-73.84473,-51.817604,-18.239504
-14.1064,-22.724195,69.049034,-74.81612,77.598305,-72.81063,-51.050087,-17.832909
-11.051554,-26.30395,69.62602,-75.53177,78.24585,-75.6103,-53.74912,-16.749716
-15.588757,-20.199389,74.57478,-78.516945,83.32257,-72.082695,-48.9595,-13.629834
-13.970217,-23.419724,66.43575,-72.914505,74.90427,-73.09396,-51.85088,-20.286608
-10.122123,-27.256124,70.29454,-76.395195,78.96222,-76.716934,-54.639404,-16.051987
-12.593231,-24.200653,70.63489,-75.919464,79.25734,-74.01814,-51.943264,-16.068121
-12.010995,-24.910173,70.31212,-75.89669,78.93652,-74.49145,-52.50022,-16.239769
-11.08388,-26.47082,67.746735,-74.20129,76.27892,-75.61768,-54.11087,-18.261612
-12.600078,-23.854498,71.42527,-76.50721,80.06064,-73.70892,-51.475258,-15.172871
-12.91618,-23.86266,70.3693,-75.72787,78.98491,-73.75322,-51.728664,-16.48597
-11.790075,-24.259295,73.47618,-78.342316,82.17501,-74.41035,-51.63929,-12.986071
-12.40402,-24.340845,70.844315,-76.18107,79.4794,-74.14093,-52.03223,-15.853091
-14.563752,-22.652752,67.542885,-73.641815,76.05609,-72.79099,-51.31048,-19.541052
-11.504886,-25.967443,67.861336,-74.25094,76.40444,-74.97145,-53.509247,-18.313631
-12.209314,-23.906664,72.07421,-76.872795,80.69757,-73.592186,-51.25415,-14.099088
-13.364283,-22.830889,71.97442,-76.688934,80.60018,-73.00704,-50.642166,-14.733182
-14.695157,-21.769077,69.64896,-74.59329,78.196465,-72.40138,-50.41447,-17.481148
-12.896557,-22.98087,71.89,-76.51581,80.47253,-72.702705,-50.395565,-14.172332
-15.84967,-20.228771,70.6797,-75.12649,79.25127,-71.43379,-49.194515,-16.86933
-13.1095495,-23.564766,68.90256,-74.47031,77.408966,-73.090164,-51.38232,-17.27852
-13.835453,-23.680838,66.98161,-73.37245,75.49,-73.52529,-52.171413,-19.923754
-12.191226,-26.109318,66.959755,-73.43529,75.56314,-76.97784,-55.233776,-20.786938
-12.706066,-23.280249,72.48842,-77.11479,81.124306,-73.188736,-50.749878,-13.895476
-17.084717,-17.982473,75.04881,-78.30005,83.74041,-69.82891,-46.7456,-12.8425
-14.289623,-22.8915,68.692116,-74.03086,77.26213,-73.75116,-51.886677,-18.832964
-17.324821,-18.074879,74.10245,-77.62954,82.78086,-69.778824,-46.927513,-13.994797
-12.390695,-24.09628,71.42263,-76.5478,80.06205,-73.84409,-51.6212,-15.118453
-14.0869055,-21.666737,72.71499,-77.04896,81.34167,-72.22724,-49.699142,-14.037121
-11.237807,-26.578184,67.53992,-73.9232,76.09088,-75.6071,-54.19494,-18.79165
-11.499899,-25.33509,70.80032,-76.261116,79.434135,-74.75344,-52.683235,-15.521802
-13.361785,-23.171158,70.53641,-75.700035,79.12875,-73.06587,-51.0138,-16.189505
-12.181568,-26.080235,63.70852,-71.54854,72.124466,-74.96476,-54.294964,-22.426273
-11.380547,-25.4239,70.74537,-76.192696,79.371574,-74.78003,-52.699524,-15.472287
-16.27373,-19.779732,72.233,-76.641685,80.88439,-71.45246,-48.916805,-15.751775
-14.434202,-22.564272,68.61687,-74.481155,77.16458,-72.70962,-51.04534,-18.451077
-14.426227,-21.57528,71.00331,-75.771805,79.56049,-71.75352,-49.592155,-15.638773
-12.280897,-24.579058,70.195335,-75.71904,78.80475,-74.22736,-52.25425,-16.363308
-16.520796,-19.107924,73.626396,-77.38718,82.296425,-70.61349,-47.832767,-14.271354
-13.196067,-22.442122,72.745735,-77.19115,81.36185,-72.28036,-49.771317,-13.517666
-11.135526,-26.605484,67.820854,-74.21992,76.38485,-75.63028,-54.16371,-18.512688
-14.398033,-22.84279,68.21903,-73.62585,76.767685,-73.73344,-51.93292,-19.270004
-12.092993,-25.304663,68.72099,-74.543526,77.29514,-74.99788,-53.259552,-17.924301
-11.715111,-25.015265,71.059166,-76.380486,79.69553,-74.495544,-52.376514,-15.307339
-14.3461,-22.146778,69.97863,-75.279686,78.53535,-72.30736,-50.350666,-16.840244
-17.118555,-18.419504,73.55038,-77.2359,82.20681,-69.83947,-47.14854,-14.352524
-11.417287,-25.165058,72.168144,-77.480255,80.85721,-75.00381,-52.563755,-14.320596
-11.346841,-25.76369,70.062614,-75.774864,78.68399,-75.117294,-53.18662,-16.28838
-15.970142,-20.244678,70.16982,-74.68577,78.73051,-71.481155,-49.33196,-17.467077
-7.891785,-29.969675,69.58759,-76.41559,78.2661,-79.5329,-57.31455,-16.566837
-12.400457,-25.4859,67.7879,-73.93472,76.39242,-76.43976,-54.543297,-19.823826
-14.570518,-21.000755,73.724365,-77.78776,82.39722,-72.11521,-49.31567,-13.484027
-13.0973015,-23.996517,68.642586,-74.62713,77.19429,-73.52809,-51.889355,-17.99901
-15.340521,-20.831177,70.70745,-75.27192,79.29029,-71.912315,-49.676132,-16.75222
-12.191542,-24.5052,71.12749,-76.42642,79.77064,-74.24,-52.08061,-15.469932
-8.332257,-29.80397,68.48836,-75.43502,77.12857,-79.312225,-57.348434,-17.692596
-12.68795,-23.193499,72.75725,-77.34026,81.39662,-73.2897,-50.779343,-13.613211
-12.963674,-22.81335,73.0507,-77.478134,81.689865,-72.85658,-50.29888,-13.319256
-15.8457575,-20.204117,70.70075,-75.07721,79.268295,-71.41441,-49.175335,-16.822266
-8.230237,-30.29647,67.25793,-74.54786,75.87017,-79.63459,-57.91551,-18.931553
-15.33251,-20.913696,70.83588,-75.30379,79.42626,-72.05983,-49.79564,-16.691183
-11.825246,-24.706766,71.08942,-76.33855,79.71323,-74.1701,-52.025757,-15.185384
-14.0628,-22.725765,69.71704,-74.748695,78.29353,-73.33273,-51.32162,-17.48542
-11.707782,-27.073029,62.8699,-71.06428,71.29418,-75.894226,-55.365112,-23.408543
-14.995297,-21.145763,70.904175,-75.47138,79.48922,-71.987885,-49.74716,-16.393616
-10.927382,-26.887014,67.77057,-74.18612,76.33616,-75.9392,-54.47092,-18.528425
-13.112767,-22.657616,72.404434,-76.82811,81.00379,-72.47654,-50.067307,-13.790402
-13.332439,-22.150879,74.361015,-78.49826,83.05232,-72.59398,-49.717163,-12.33772
-13.76816,-22.479795,71.0215,-75.87919,79.60065,-72.50357,-50.34665,-15.604561
-16.69764,-18.599205,74.37469,-77.87458,83.05756,-70.360916,-47.415253,-13.505807
-13.565564,-22.607124,71.04955,-76.12114,79.62852,-72.59943,-50.419388,-15.424431
-14.098231,-23.136084,68.57303,-73.931984,77.13878,-73.83275,-52.005146,-18.896608
-14.4882765,-21.911316,70.013054,-75.337715,78.56642,-72.1826,-50.21886,-16.785028
-13.762919,-23.428545,67.96968,-74.17066,76.49446,-73.28729,-51.739166,-18.808416
-11.887157,-25.525433,68.71769,-74.75449,77.29784,-74.843285,-53.190525,-17.796638
-11.931673,-24.326263,71.9827,-76.94011,80.62396,-73.90257,-51.579063,-14.239666
-12.446721,-24.042706,71.49614,-76.56282,80.13483,-73.83583,-51.60907,-15.080948
-14.92005,-21.345858,70.64426,-75.20446,79.221344,-72.21854,-50.021507,-16.634966
-13.148695,-23.791767,69.06016,-74.64306,77.61458,-73.52031,-51.75895,-17.616282
-15.840857,-20.257402,70.65584,-75.05072,79.22654,-71.49929,-49.25622,-16.909842
-12.500799,-24.744745,68.75741,-74.48153,77.334694,-75.07742,-53.1765,-18.19092
-13.78341,-23.225853,68.76168,-74.5923,77.306335,-73.20308,-51.499947,-18.024204
-15.4339285,-20.502052,71.57967,-76.169266,80.17354,-71.15089,-48.85751,-15.593886
